,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129718,1.713597,0.006816771,0.0072244406,0.008771872,0.0019551013,0.08814683,0.056795634,0.16293676,0.10175313,0.0035362898,5.2827654,-1.0781109,-5.581486,9.006759,0.58769333,5.2474146,0.60974956,-2.6047885,-1.5270997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.385378,10.865108,0.03176304,0.03155901,0.0036317476,0.456621,0.0,0.0,0.0,2.1299999,0.0,-56.41601,830.2,832.4,engaged
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008021007,0.18773054,0.006960962,0.00764331,0.008472279,0.0015113167,0.05394667,0.010137457,0.037106726,0.02130118,0.00031439116,1.1292847,-0.63259745,-6.554357,9.4639015,0.39377287,5.0135207,0.6737434,-1.3695687,-2.4150124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3793933,10.347275,0.026842246,0.031514827,0.00032132555,4.0816326,0.0,0.0,0.0,0.42999998,0.0,-87.41592,832.433333,832.933333,disengaged
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01357254,1.2538328,0.007043645,0.007921484,0.013068045,0.0060244,0.57714766,0.60295224,0.42899308,0.4566245,0.0024898984,2.9819617,0.25120297,34.146976,9.959134,0.51165855,6.035111,0.65224475,-1.230365,-2.903599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.176984,11.898586,0.027411694,0.030000417,0.00256009,2.9268293,0.0,0.0,0.0,1.99,0.0,-61.86213,832.966667,835.033333,engaged
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019669132,1.1710445,0.0076093045,0.012245644,0.024621092,0.017011788,0.6979909,0.42640975,0.5666161,0.088821486,0.00425156,1.9538311,-0.29037115,-42.04211,12.712639,0.41425684,6.362278,0.5942571,-1.2105267,-5.3792343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.465398,14.132353,0.022743424,0.027509935,0.003734602,3.2258065,0.0,0.0,0.0,0.56,0.0,-59.32,835.066667,835.7,disengaged
125,36.24858,0.09152432,34.62456,36.164593,36.95191,2.3273468,283.13736,473.1697,50.072033,50.117798,0.13096426,1.3680602,0.007844672,0.03920265,0.2482033,0.24035864,3.7107754,2.5012686,3.018754,1.8726304,0.04923414,1.438055,13.011504,1.2862021,12.084303,0.6992647,6.681149,1.5320182,-9.208818,-1.4332495,0.027096583,1.1452165,1.5409443,0.5791364,7.818528,0.36860716,9.844286,1.1195356,31.70406,0.32618302,699.8507,0.29567006,1490.7012,0.16141166,-152.53667,-0.5335721,1787.7665,0.14297467,1258.0012,0.27414763,-150.857,-0.5113188,2850.193,0.08294298,1063.6438,0.3025479,-151.73376,-0.49770638,-18.986235,-0.41487694,30.693523,0.27402407,0.057376206,0.4101448,-0.019602085,-0.57552546,0.12942201,0.5698693,29.430037,0.26473743,10.044818,1.0633906,5.2394743,2.8998432,-23.737055,-0.6037192,-8.2943325,16.582045,0.026231352,0.018748665,0.016751321,2.1180713,1.3556259,0.20033333,0.18858214,0.53275865,1.0488513,-35.471283,835.733333,857.933333,engaged
126,37.017498,0.11351378,35.262886,36.480072,37.869682,2.6067963,147.17056,139.22353,-17.09187,56.10819,0.15985747,0.7927995,0.031298425,0.14015172,0.2674415,0.23614308,3.0542989,1.7542633,1.9064953,1.0684063,0.07191091,0.93873286,19.39188,1.0083448,17.40075,0.4806569,8.011885,1.287943,-7.5970526,-1.3177384,0.023703057,0.7854452,1.5109482,0.63857204,8.211927,0.46375188,17.174706,0.6317993,37.677303,0.31885532,733.29346,0.28105107,1473.1521,0.15599576,-137.2189,-0.6196022,1823.2118,0.13458659,1358.3486,0.2989982,-137.48495,-0.56565726,2885.7358,0.09484124,1115.8774,0.20455557,-138.52573,-0.5494095,-21.239508,-0.54691416,34.036766,0.36682552,0.055863395,0.4004596,-0.016191212,-0.72693324,0.12573399,0.5386758,29.580761,0.50314534,15.310581,0.6250949,4.23521,3.2872775,-14.75717,-0.66460055,-13.331089,22.109549,0.029886149,0.006446732,0.04091588,4.2925277,2.8846154,0.12055555,0.12199599,0.21764705,0.23337747,-34.299725,857.966667,864.266667,disengaged
127,36.86788,0.07801026,35.32879,36.65402,38.723545,3.3947563,108.060425,111.00414,39.687675,64.651306,0.20182541,0.8472833,0.029140789,0.17250533,0.35562322,0.32648242,3.6837745,2.3716593,2.4428697,1.509715,0.093787335,1.0001079,18.910244,1.0902747,15.459409,0.8146177,2.5854347,5.2723413,-8.48591,-1.4335333,0.02263284,0.7761135,1.402418,0.66048217,8.617299,0.39354518,12.406898,0.9620171,35.678307,0.2554476,742.1412,0.2740812,1459.0066,0.1602868,-116.729996,-0.7627708,1824.6871,0.14044228,1300.4731,0.22191854,-118.34644,-0.6825175,2907.856,0.08434775,1109.3079,0.27477902,-121.315094,-0.63838166,-20.899773,-0.5419494,36.00485,0.24688888,0.048197743,0.4037513,-0.018072357,-0.7609638,0.1560119,0.5588316,32.153416,0.33651832,12.712017,1.0300148,1.5903919,10.43541,-15.580807,-0.73962307,-8.336021,17.394772,0.0283686,0.013262665,0.033588026,3.4285715,2.4818635,0.1876923,0.13906024,0.21271187,0.25992712,-31.414768,864.3,890.566667,engaged
128,36.40524,0.06269086,35.104088,36.027412,38.5305,3.4264107,26.032513,13.239252,29.728148,23.22466,0.22463651,0.76764494,0.07023031,0.18862525,0.37161228,0.30138198,3.6211758,1.7230518,1.907115,0.9687667,0.10997526,0.89362663,26.817118,0.5252126,17.109863,0.69431317,3.1845882,4.0794406,-9.843865,-1.2065628,0.023591574,1.4157525,1.4426383,0.677017,8.810077,0.35365495,14.013545,0.7479598,38.503773,0.19037119,736.4419,0.27880442,1488.2386,0.16003096,-94.38423,-0.92948097,1833.9282,0.13746214,1313.3678,0.1846761,-99.154144,-0.7821188,2917.0127,0.07988671,1143.2654,0.26927966,-102.871124,-0.7217588,-22.81162,-0.4518501,38.045784,0.17380528,0.04958102,0.3871355,-0.017726962,-0.6840373,0.15360752,0.6060964,33.408157,0.23683393,15.798454,0.83101636,1.6578301,9.024448,-14.693365,-0.7742038,-15.430148,25.299097,0.027412347,0.0053489725,0.040828034,3.4153006,3.0303032,0.19136363,0.13932616,0.14277777,0.18943793,-29.635582,890.6,897.933333,disengaged
129,36.191135,0.09065321,34.125313,36.29189,37.75512,3.6298065,25.911121,36.180195,48.444088,32.913254,0.1880247,1.0750787,0.012157692,0.1547157,0.3149292,0.3027715,3.3608124,1.448272,1.9728609,1.4372962,0.08323648,1.1339498,18.727312,1.1144868,16.96788,0.65456843,3.7305014,2.9216135,-8.504824,-1.5373611,0.019738438,0.7195475,1.3422346,0.662935,8.753894,0.32128525,12.764979,0.8285881,38.989075,0.20528413,734.4433,0.26073313,1457.6056,0.12887226,-110.3608,-0.82523876,1855.5238,0.118841805,1261.5397,0.21432763,-115.63264,-0.69677544,2941.2212,0.0766775,1059.9163,0.2647382,-118.2696,-0.65805364,-23.57026,-0.33522707,36.214806,0.23500526,0.05493002,0.32097232,-0.020960936,-0.5932623,0.13934858,0.67038125,34.00482,0.29631034,15.95387,0.68387264,2.5613775,5.3973603,-16.112389,-0.8017422,-7.1387014,14.668741,0.027633676,0.017881794,0.022191716,2.204409,2.4291499,0.20083334,0.16730501,0.25333333,0.37706465,-32.07098,897.966667,902.966667,engaged
130,37.07497,0.043376308,35.7193,36.77927,38.258095,2.5387955,124.502075,74.796196,10.496011,10.264591,0.21104597,0.8683148,0.0072376765,0.16976075,0.4123823,0.40514463,2.97054,1.128389,2.4620261,1.4724982,0.10395746,1.0472802,24.378859,0.73398834,12.970658,0.7061386,2.3746328,4.837643,-10.469508,-1.1017534,0.030638989,1.2663568,1.2099764,0.49366775,8.18527,0.41407475,9.504131,1.2794056,37.871975,0.14742844,735.02545,0.233525,1430.7102,0.11474571,-105.12006,-0.854103,1836.2192,0.11627892,1218.2959,0.15613322,-108.96012,-0.7249332,2929.0874,0.062785126,1051.4082,0.20369619,-112.922485,-0.66967493,-24.388529,-0.31027848,38.779774,0.11784252,0.05223025,0.4244061,-0.026129238,-0.3412286,0.17414717,0.6339868,36.69186,0.058941595,13.903932,0.6873828,1.0578127,12.989899,-17.23475,-0.6379148,-9.252294,20.344929,0.029421827,0.020702591,0.023765968,4.8,2.542373,0.21,0.08164965,0.16333334,0.18873851,-29.579294,903.0,904.266667,disengaged
131,36.36252,0.052835118,35.330826,36.259186,37.94405,2.613224,55.38493,43.487564,32.469334,39.110992,0.21008807,1.2030119,0.019886283,0.13275571,0.33652687,0.3166406,3.9456792,2.6421037,2.159714,1.7805709,0.09810783,1.3972667,21.053501,0.81741303,14.529113,0.84294116,0.5929521,21.821047,-9.197596,-1.4879954,0.029589422,1.246162,1.8761051,0.60147715,7.151175,0.36925745,8.804264,1.2491329,34.93664,0.24856561,729.1921,0.27399078,1435.0139,0.14330639,-119.12794,-0.75453067,1796.4148,0.14672616,1307.4591,0.24271272,-121.64966,-0.66908056,2871.462,0.09355807,1112.4181,0.2281954,-125.14266,-0.6188944,-17.954525,-0.5490833,33.75571,0.25188687,0.049222738,0.40260386,-0.017102197,-0.98245,0.17568739,0.9429272,31.459084,0.32262188,10.57084,1.3064388,-4.275541,-3.5447826,-16.276817,-0.9674475,-12.095653,21.231241,0.03247608,0.008411238,0.030641489,1.9310344,3.3333335,0.12833333,0.103789315,0.17190476,0.2141788,-30.417234,904.3,911.566667,engaged
132,35.425217,0.04434889,33.934578,35.181347,36.0114,2.0768204,16.906116,19.310684,17.061703,8.154956,0.22626565,1.0715737,0.0126641495,0.12723856,0.42163485,0.4089707,4.123662,2.1108053,3.6124501,2.3654742,0.098375045,1.1439917,22.349962,0.8539658,13.864991,0.9847984,-5.5684385,-2.6012416,-10.116237,-1.157499,0.025458239,0.7542136,1.832486,0.4780861,6.6183004,0.30950108,3.0092647,3.869779,35.651848,0.1672426,753.18665,0.2557818,1502.5715,0.18143295,-107.06236,-0.8958153,1732.3363,0.16512667,1403.6772,0.20495138,-111.562744,-0.7799476,2868.6462,0.08057898,1141.5278,0.13416854,-118.77241,-0.66897917,-13.381738,-0.7791358,35.563908,0.25963566,0.046676956,0.23464637,-0.01440621,-0.7657741,0.16397431,0.70760745,35.07604,0.331012,7.8169646,1.787519,-11.882405,-1.4564741,-17.48553,-0.7002393,-12.404679,21.090803,0.031603824,0.0029242223,0.043301754,2.857143,2.0,0.24,0.0,0.15666667,0.10873004,-31.672413,911.6,912.666667,disengaged
133,37.896286,0.025614897,36.960575,38.25328,38.851387,1.8908119,33.517536,33.699253,17.279428,0.44483376,0.3406037,0.5267943,0.20594789,0.36336744,0.5103795,0.30443162,2.5013237,1.2322195,4.2459416,1.8815655,0.18403074,0.64766526,30.357712,0.44080526,13.302376,0.8409154,5.734766,3.4398742,-17.406296,-0.6949995,0.015197688,1.1725099,0.8663243,0.7890988,11.448206,0.2547271,13.659729,1.0626334,34.29544,0.22184065,852.4544,0.20837846,1404.6621,0.11552865,-83.73831,-0.9782731,1911.3938,0.11117578,1412.1006,0.29358515,-87.692894,-0.8181141,2942.6099,0.06909067,1054.9535,0.34554008,-90.50925,-0.769201,-24.720886,-0.36247388,39.442955,0.1276309,0.04301944,0.38957688,-0.024299359,-0.27081388,0.23532665,0.44785798,35.31536,0.108726956,12.788856,0.9551034,5.828145,3.9104173,-20.904102,-0.6043133,-14.301752,26.550426,0.044397596,0.006182605,0.09142118,4.166667,3.0303032,0.22,0.07,0.089999996,0.07,-25.186174,912.7,913.433333,engaged
134,36.91282,0.06407483,35.51052,36.802578,38.817955,3.307434,80.376205,101.15722,193.60281,424.50522,0.20505959,0.8143855,0.05685825,0.17138515,0.33166116,0.27480292,3.8758109,2.1520069,2.638751,1.6148129,0.09234172,0.9163587,25.938587,0.55965865,15.415405,0.7735872,2.8224788,4.911122,-10.874327,-1.167151,0.028252373,1.5084332,1.6164898,0.670016,8.222641,0.37101585,13.38818,0.89535284,35.850857,0.2448259,698.69,0.26569062,1496.3701,0.15632898,-107.33756,-0.82451236,1772.0266,0.13156754,1267.6996,0.24494992,-105.73934,-0.76141375,2843.7493,0.08062187,1086.4088,0.30302817,-109.59846,-0.700635,-20.551176,-0.49069813,34.902298,0.21264358,0.05083709,0.40200257,-0.017024074,-0.8956996,0.12935919,0.646106,31.695747,0.2628273,12.251986,1.0012703,1.3261011,12.569769,-16.445402,-0.7639121,-15.831681,26.09509,0.03274504,0.0013803462,0.04729894,3.3364227,3.631285,0.14307693,0.10653406,0.11783784,0.100650184,-32.830692,913.466667,924.266667,disengaged
135,37.67313,0.07264705,36.552414,37.75432,39.72049,3.1680756,136.76833,87.20876,99.415016,124.05295,0.16411875,1.466729,0.009113776,0.052421987,0.31905767,0.30994388,5.748005,3.962887,4.5211983,4.765828,0.0836864,1.701204,12.018313,1.2823913,13.341917,0.6841093,7.6082253,1.2049197,-11.00907,-1.4548603,0.037481107,1.7278638,1.4888971,0.6773282,7.7809706,0.45652938,7.162836,1.4809923,26.700027,0.28069285,728.9389,0.2556784,1377.5938,0.14136383,-157.51561,-0.48666406,1858.7588,0.14098041,1145.0337,0.30599013,-156.85204,-0.45542166,2846.2722,0.08065758,980.2201,0.32896918,-156.98851,-0.45342475,-18.250978,-0.4963433,27.506674,0.400185,0.04596691,0.3760524,-0.021715013,-0.78716034,0.21137308,0.8206011,24.545404,0.4352168,9.664093,1.2093201,6.397498,1.8313302,-26.441027,-0.73719186,-9.523818,18.134329,0.027966246,0.013574315,0.037601717,2.2118742,1.9906323,0.120588236,0.08808222,0.3617647,0.49516764,-32.703636,924.3,932.9,engaged
136,37.685314,0.048674718,36.39977,37.796215,38.838955,2.439186,74.752884,65.8884,10.060146,6.3573565,0.4575803,0.5520121,0.21943174,0.44055176,0.6589904,0.43955863,7.037805,3.1114733,2.4543426,2.4151669,0.24124019,0.66965765,30.677588,0.38459066,8.63178,1.3308867,-4.370736,-3.507554,-25.054735,-0.66978663,0.021824082,0.7444632,1.3176112,0.6040605,7.9872327,0.4600481,4.486391,2.5681193,32.36311,0.21572421,789.7064,0.22517452,1437.3567,0.14817303,-58.569202,-1.3148531,1824.1448,0.11953984,1354.7704,0.26832584,-69.74278,-0.9295853,2971.9358,0.07045927,986.5123,0.26511174,-74.41441,-0.8321513,-19.472313,-0.4729338,33.984543,0.27777386,0.046715707,0.48487914,-0.028738098,-0.47086087,0.2763093,0.6096349,31.734173,0.28577265,7.516831,1.6090477,-5.4925985,-3.0940099,-28.06701,-0.6324919,-14.987089,28.43115,0.04125607,-0.019301059,0.15106878,3.7037036,3.0769231,0.24499999,0.17066047,0.057499997,0.022776084,-25.467997,932.933333,934.3,disengaged
137,39.23247,0.0703867,36.83549,39.101357,40.051476,3.2159843,30.30385,0.0,3.4902487,9.663221,0.2508695,1.0456213,0.019504672,0.1644497,0.4222684,0.40276372,4.432922,4.2388196,3.7736778,2.3157156,0.12010129,1.0595095,16.925947,1.0458568,8.684573,1.198848,3.5954475,2.8701725,-13.867474,-1.0527133,0.02100266,1.0108937,1.5520636,0.6378579,9.7146,0.3462864,9.182548,1.2066998,30.598001,0.24761516,840.4792,0.16106023,1367.1697,0.20298193,-128.91174,-0.65414214,1941.5524,0.08181001,1102.7941,0.27285093,-128.7402,-0.60833853,2990.851,0.06144784,942.6946,0.29339132,-130.2917,-0.58638245,-20.647875,-0.44598857,31.888313,0.26989403,0.037719883,0.40243614,-0.021997236,-0.7084266,0.19399169,0.56757075,29.160135,0.2801319,7.8995957,1.7376128,4.33859,3.4086828,-19.5705,-0.75385827,-7.322915,16.8207,0.03555631,0.008780256,0.054732963,3.521127,4.379562,0.086666666,0.043461345,0.175,0.14044571,-29.318848,934.333333,935.766667,engaged
138,36.73288,0.04566887,34.98735,36.289238,38.712,3.7246513,148.68617,92.708275,17.521486,6.50498,0.3719669,0.70811456,0.13804774,0.34758154,0.6403719,0.50232416,4.0881624,2.926596,1.7883432,1.3849957,0.15215273,0.6731128,31.426023,0.26061577,14.357428,0.83541894,4.279083,3.312054,-17.44622,-0.8870054,0.024656655,1.0628997,1.2532994,1.050051,9.845164,0.30909848,13.825539,0.89102376,37.207764,0.20630655,679.3741,0.22766802,1456.526,0.10260992,-55.124023,-1.3178369,1782.6497,0.14474335,1320.99,0.26308715,-64.82552,-0.9879078,2884.6726,0.07218846,1126.7073,0.26051274,-70.023926,-0.8647373,-22.987339,-0.44561875,36.876003,0.21156806,0.05257585,0.26961616,-0.019560913,-0.63263214,0.17179732,0.5094669,34.526592,0.12571523,13.211494,0.90847814,4.340895,3.0295336,-19.966648,-0.58437943,-19.692839,29.55206,0.023892308,0.0054626577,0.029196369,4.0404043,3.1914895,0.24333334,0.060184896,0.14999999,0.0,-27.029303,935.8,936.8,disengaged
139,37.28555,0.041326374,35.610096,37.347855,38.62482,3.0147247,23.974184,17.932981,36.14247,47.24228,0.27488506,0.642909,0.12013698,0.21926545,0.43581605,0.31567907,3.5204155,2.2846384,2.783564,1.2547885,0.12302467,0.8475816,26.1043,0.648204,15.111481,0.7759868,4.5401897,2.9833105,-13.093992,-1.0285095,0.019846385,0.9489398,1.4138936,0.7117498,9.388855,0.36141762,11.62124,0.84180814,33.680843,0.2813364,783.7622,0.224639,1393.8184,0.15367064,-83.1693,-0.9903534,1885.335,0.11692662,1186.2135,0.195033,-89.64539,-0.82759994,2943.2708,0.08036403,1049.9875,0.28629684,-92.8721,-0.76883936,-21.259666,-0.5053822,35.156647,0.23543835,0.04432242,0.43269974,-0.019654302,-0.88471705,0.15836008,0.68134123,31.897753,0.31640387,13.777088,0.9420911,3.2490845,4.5041695,-16.99086,-0.76100385,-12.073175,22.924631,0.036043067,-0.0014537288,0.05360798,5.4545455,3.3333333,0.1911111,0.15006994,0.114285715,0.09574626,-27.551933,936.833333,939.6,engaged
140,36.33421,0.08982424,34.896168,36.120934,37.912167,3.0159988,175.02809,172.01318,123.41576,230.01823,0.23189029,0.8314001,0.09431299,0.17960162,0.32361525,0.22930226,4.6301537,3.673214,3.576278,2.7219508,0.11689953,1.0616034,25.693295,0.48903134,14.84325,0.7445289,6.884286,1.8875414,-10.6951,-1.214309,0.03816216,1.4786767,1.8291068,0.63076115,7.282041,0.38292816,12.156362,0.92563313,34.086884,0.31802002,700.403,0.27596015,1435.0948,0.11986904,-107.08166,-0.83534926,1775.5135,0.13490352,1267.0986,0.24711777,-110.45548,-0.7277,2836.1333,0.083587036,1039.6511,0.25214413,-113.16378,-0.68639505,-19.553858,-0.440795,32.83668,0.23970756,0.053444523,0.37287596,-0.015794374,-0.8634635,0.16097681,0.8646258,30.917383,0.26077306,11.528884,1.0320194,3.0808542,4.77464,-16.671528,-0.7887966,-16.803427,25.667597,0.035426065,-0.0028805363,0.067128085,3.8942976,3.7868164,0.12925926,0.12681061,0.11884615,0.097441375,-31.590763,939.633333,946.833333,disengaged
141,37.338135,0.07485543,35.383724,37.594334,39.80887,4.425144,123.022156,72.92375,268.23495,537.8982,0.15028003,1.0569834,0.018853376,0.09005821,0.25575227,0.23689888,2.5321944,1.585466,2.4187553,1.5690014,0.080910824,1.3144821,16.985659,1.0082787,19.003448,0.42325398,10.753593,0.6972684,-6.061813,-1.7605387,0.02423029,1.1294618,1.4903173,0.67183375,9.593097,0.2592834,16.293808,0.5094454,34.826725,0.21519162,746.04517,0.2317147,1428.7714,0.1085262,-149.80751,-0.5237228,1891.1367,0.092888735,1156.0199,0.16957355,-147.10002,-0.5055466,2952.122,0.07811568,1067.8812,0.20206507,-147.75249,-0.49678564,-27.345627,-0.14539935,37.967457,0.13183735,0.04434905,0.42587596,-0.024647132,-0.47377187,0.18943226,0.60694337,32.955887,0.120975226,16.72655,0.38800296,10.770416,0.86706275,-14.52676,-0.79225695,-11.4704685,19.02122,0.025802962,0.008637856,0.029136663,3.508772,1.7766498,0.17571428,0.17195159,0.42499998,0.83428115,-32.029633,946.866667,950.866667,engaged
142,36.849575,0.059141725,35.49534,36.37165,38.848267,3.3529282,84.03496,48.924713,24.42932,15.748389,0.2820214,0.6815894,0.09558897,0.24447317,0.4550261,0.3594371,5.242953,3.0656445,3.1426613,2.4677846,0.13124657,0.72600484,27.118443,0.47159266,13.644623,1.009718,1.084533,9.544229,-17.770247,-0.92628115,0.022389323,0.96214676,1.39106,0.60021394,7.569054,0.34577158,4.5976763,2.1667905,32.578003,0.2098851,716.9104,0.22296064,1464.2452,0.14197491,-99.17896,-0.9018187,1810.3474,0.114097215,1236.8823,0.22275278,-99.212395,-0.8175446,2835.1965,0.0681695,980.9337,0.23606737,-101.68266,-0.7783678,-19.464327,-0.3447493,30.762772,0.25347346,0.05585605,0.32331988,-0.027001878,-0.49715072,0.17021243,0.5381016,30.50673,0.3273571,8.122832,1.5552899,-0.07493,-150.28821,-25.140066,-0.5752488,-18.680273,28.904512,0.034438614,-0.010290242,0.07135332,4.897959,4.166667,0.129,0.12111565,0.099999994,0.09237604,-31.527369,950.9,953.366667,disengaged
143,36.861813,0.07262127,35.490124,36.867573,38.32021,2.8300858,68.13748,40.868256,59.280098,75.194305,0.14326614,1.080459,0.009033229,0.08953733,0.2693727,0.26033947,3.4221795,2.241183,2.2302008,1.8262262,0.06414895,1.2626039,16.003138,1.1837331,16.388605,0.65315306,6.0385866,1.8582671,-6.7837763,-1.6827371,0.024858305,1.3115261,1.3964806,0.73658705,9.026864,0.3569918,11.33503,1.071257,35.4975,0.2309974,746.8845,0.25459853,1489.3254,0.16547084,-145.4965,-0.55996,1853.5677,0.12729932,1299.8693,0.2543417,-145.35434,-0.5207909,2920.857,0.0760139,1106.3306,0.24511221,-147.1001,-0.4966794,-22.635149,-0.41793826,36.232067,0.23531619,0.04767633,0.3926639,-0.01941028,-0.69240034,0.13613738,0.59485537,32.40627,0.30621612,15.351904,0.7598139,3.9465036,3.9561162,-16.52805,-0.73120606,-9.810608,18.287586,0.027159423,0.015368574,0.028383624,2.3946037,1.9594595,0.16034482,0.14860228,0.3289655,0.7704,-33.83189,953.4,983.066667,engaged
