F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.791767,0.11726326,36.458374,39.578213,41.974827,5.516453,64.51301,62.627647,76.54025,115.16922,0.1776298,0.94185424,0.08117591,0.10504744,0.23776919,0.15659328,2.2274888,2.3084307,1.0603654,0.87780243,0.04990229,1.6713519,18.43006,0.47259182,5.891321,1.4403523,-4.341486,-1.9817843,-8.144896,-1.46278,0.024520706,1.0907272,1.207995,0.46878055,7.6395774,0.44432116,4.7111235,3.1550534,22.013298,0.59601486,729.6864,0.25648713,1322.5736,0.17505932,-177.77382,-0.3378186,1784.7429,0.14737898,1148.5996,0.29886803,-172.75111,-0.3679274,2828.659,0.09553031,970.41785,0.31319812,-173.67369,-0.35356814,-14.040598,-0.46397755,25.416634,0.32126305,0.046598386,0.50806266,-0.010176596,-1.3236928,0.11581376,1.2966822,23.28971,0.35162196,2.5074816,4.874832,-7.951594,-1.4655981,-18.070696,-1.0148149,-10.515156,20.599375,0.0098514855,-5.312688e-05,0.037382994,0.75823855,0.8469627,0.17689654,0.17886816,0.98310345,2.1348329,-35.781887,1196.536,1230.839,disengaged
36.176525,0.11545279,33.96532,36.227055,38.166626,4.2013054,154.04842,250.71713,107.48765,118.133286,0.31905866,0.59814006,0.16046107,0.272465,0.4554885,0.29502743,3.922671,2.984285,2.190472,1.4872487,0.104333,0.9579597,21.460892,0.50924075,2.3770514,4.6433153,-8.455593,-1.316415,-7.9429007,-1.5409892,0.02528095,2.1413434,1.2384377,0.59346175,7.321785,0.51608473,3.7970655,3.2464073,24.966393,0.4244614,756.28784,0.25833723,1379.7789,0.17700398,-114.46747,-0.80141515,1778.5199,0.14205575,1155.058,0.24865828,-112.95729,-0.76154464,2850.4033,0.09814701,997.7669,0.28510404,-116.43377,-0.70584255,-15.584525,-0.4684014,27.092323,0.31026673,0.051168904,0.36090297,-0.016684702,-0.69747084,0.16049,0.60927176,27.063282,0.31310424,4.756046,2.5482652,-7.4278216,-1.7625912,-12.567812,-0.87140304,-7.028392,16.776804,0.031744212,-0.0007947174,0.05156009,2.192362,2.6259758,0.17729731,0.15248656,0.210625,0.2758729,-30.730513,1230.852,1245.007,engaged
43.31086,0.19970037,35.37742,44.449123,50.557484,15.180065,390.78882,482.9521,212.6304,268.71793,0.95165944,1.4098014,0.10926938,0.19028921,1.7539266,1.6446573,22.447128,14.84315,12.200631,8.036337,0.8015891,1.6852742,20.671764,0.35923186,-8.168992,-1.5215234,-15.723437,-0.9259811,-11.811739,-1.3446094,0.041138463,1.2494197,1.4200909,0.54532427,4.9891386,0.9962669,3.3552768,4.0439014,19.000399,0.96516097,895.6549,0.1765643,1236.4146,0.17087896,-166.79915,-0.44108838,1870.088,0.102107875,1120.972,0.24831988,-164.90652,-0.43425813,2877.4756,0.06773038,930.0994,0.3133588,-166.00566,-0.41704676,-7.54617,-1.142481,22.93976,0.37864608,0.0611217,0.4495555,-0.015354739,-1.522163,1.1476384,1.1522827,17.664345,0.5521449,-17.344948,-0.8088745,-24.302992,-0.55363864,-24.402636,-0.5525252,-8.148291,21.647942,0.027217135,-0.0073369583,0.72506344,1.2166588,1.6703092,0.10327102,0.14664969,0.47962263,0.6790767,-14.44055,1245.015,1309.137,disengaged
34.836884,0.2263321,26.769878,34.52593,39.679237,12.909359,259.73688,191.8666,425.76965,450.43515,1.3484974,1.2014155,0.14195698,0.37886715,3.060135,2.9181778,26.330612,12.651367,10.54549,5.934893,1.1318076,1.4009943,18.615532,0.5565135,-10.952051,-1.23043,-18.286901,-0.8276957,-11.054427,-1.0798435,0.06110726,1.4088461,1.1411281,0.5732551,2.9177358,1.194909,0.15484802,77.519035,20.243221,0.67740166,904.0542,0.1637504,1272.3562,0.14898285,-163.95412,-0.44170687,1854.3226,0.09953108,1131.7296,0.1841199,-163.27167,-0.42689398,2877.3171,0.05407891,927.7205,0.26866898,-164.8614,-0.40538508,-11.311397,-0.60651916,25.450897,0.24470149,0.046978615,0.38237515,-0.0152914515,-0.95050955,1.1912335,1.3176527,23.32387,0.29061103,-8.14366,-2.158672,-13.933886,-1.3167533,-11.623001,-1.0672401,-4.7371163,18.634752,0.040654067,-0.011490742,1.1277177,1.4311271,3.0741413,0.053529408,0.040864363,0.28399998,0.29756343,-12.814152,1309.34,1314.947,engaged
49.28687,0.09900338,47.17682,49.87959,53.39277,6.21595,26.01667,74.43583,41.860584,23.352516,0.6906867,1.8273803,0.1064625,0.12990165,0.6020403,0.49557778,10.356097,10.571298,9.156162,8.409484,0.40752316,2.4197612,11.80814,0.95765746,-7.8798156,-1.2526795,-9.070829,-0.9272797,-7.4772325,-1.8082058,0.029932031,0.95113224,1.1099751,0.71015793,6.254496,0.6485151,12.334089,0.65056956,17.726816,0.7690611,894.45715,0.17265032,1199.6398,0.23241222,-180.97203,-0.32322863,1881.9685,0.114744,1074.5463,0.30936593,-172.59982,-0.38320714,2858.493,0.07329569,817.9192,0.30813128,-172.33578,-0.3843839,-0.9142795,-8.930715,16.31832,0.509919,0.04654601,1.0266575,-0.009336628,-1.1059656,2.219241,0.62235296,7.275513,1.4174106,-20.314835,-0.37371004,-19.254768,-0.57449174,-26.215492,-0.5090311,-1.114845,11.163759,0.028604496,0.010856293,0.09147241,0.43731782,0.88105726,0.16166666,0.20202447,1.8966666,2.4845164,-16.672182,1314.947,1321.822,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09684308,0.1288624,0.083112024,0.099949874,0.10509512,0.021983095,0.20401329,0.10791614,0.2610315,0.13165893,0.011834644,0.18186879,19.381577,0.15349008,-3.2195334,-1.6006373,-8.143619,-0.3920329,-0.27914804,-19.86415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.537216,16.352596,0.026165973,0.0073437374,0.011724325,4.38247,0.0,0.0,0.0,2.45,0.0,-56.727688,1321.822,1324.347,engaged
39.666782,0.11096118,36.6567,39.274796,42.728893,6.072193,195.92378,322.35022,212.27315,492.13483,0.4987004,1.6505132,0.11141837,0.2197322,0.5182194,0.40680104,15.067635,13.122258,8.582517,8.119749,0.31937543,2.5881245,19.165665,0.5108241,-0.42620215,-28.296274,-8.153233,-1.6889304,-10.448808,-1.617276,0.022063466,1.5692383,1.0770609,0.64747775,8.519832,0.43851662,8.177051,1.641986,24.980705,0.53799266,758.5978,0.26059392,1313.8987,0.16349703,-146.19164,-0.59057266,1818.6807,0.1313546,1126.962,0.31374022,-142.98215,-0.57608527,2842.0696,0.08687602,936.2757,0.32696977,-144.10226,-0.56014526,-13.71895,-0.5736078,24.409662,0.349417,0.04445942,0.6716981,-0.020083942,-0.80018073,0.28609636,2.1695392,23.113626,0.38237005,0.47454965,31.10119,-9.308578,-1.8322366,-22.56748,-0.7327573,-8.418685,19.965656,0.017971402,-0.0024245689,0.33580375,0.5955108,1.5366973,0.19761194,0.19376928,0.43954542,0.8951156,-19.405025,1324.349,1368.024,disengaged
36.917152,0.08261621,35.558052,36.45636,38.582283,3.024231,269.40665,523.5897,85.91717,115.33571,0.30545214,0.70088947,0.1061274,0.25956297,0.45100382,0.3448764,3.6961424,2.2019243,2.759251,2.7808151,0.09647333,1.0582201,23.252192,0.3582023,6.0161343,1.7339879,-6.881685,-1.6065011,-11.688316,-1.0316541,0.028350268,1.8454106,1.1197082,0.57811916,8.112919,0.4176935,6.1410165,1.9455968,25.235735,0.33354592,764.0585,0.22575451,1339.4884,0.15029804,-108.51632,-0.84734315,1831.9442,0.12828887,1090.604,0.25250626,-109.275116,-0.7804257,2895.7903,0.075411186,929.52435,0.33258504,-111.81726,-0.7402558,-16.28032,-0.44433442,26.609076,0.29246733,0.0657718,0.34048694,-0.017729988,-0.7986939,0.1500927,0.7296109,26.195337,0.2761705,7.1147842,1.7697603,-5.853881,-2.2872012,-16.310074,-0.8188374,-10.388088,21.336449,0.037336763,-0.0029308887,0.03913798,1.9704434,2.074074,0.24095237,0.22980122,0.23743589,0.2774122,-30.924776,1368.024,1388.343,engaged
38.014606,0.08372667,35.836727,37.262283,41.84369,6.006962,192.58879,226.69362,50.08382,75.62132,0.21233833,0.6975286,0.09112187,0.17428684,0.32545245,0.23433058,2.2966702,1.1635085,1.2700037,0.8927201,0.052599218,1.0943185,21.794567,0.31804207,0.7865009,12.065091,-8.925622,-0.94834477,-6.7021484,-1.1837188,0.021885095,1.0378919,1.2632174,0.41912687,6.3700447,0.4861885,-4.453306,-2.7374225,16.685423,0.7274216,759.0429,0.24714589,1320.1791,0.13142255,-151.67319,-0.5292008,1773.7842,0.14184989,1121.9402,0.21814622,-143.992,-0.57109797,2831.4739,0.10734151,1041.1776,0.2743346,-146.8452,-0.53091407,-11.310783,-0.6617035,23.361555,0.3389513,0.052042328,0.3379654,-0.004982484,-2.7413914,0.10534792,0.6420923,24.564474,0.29586062,-2.946838,-4.328834,-11.299479,-0.9386724,-5.2705245,-1.5166372,-9.844526,20.626064,0.033346143,-0.0021659678,0.02843304,1.5957447,1.9660412,0.14681818,0.10657418,0.35761905,0.95809287,-36.9372,1388.462,1399.754,engaged
37.156006,0.1339764,34.30003,35.74636,40.22252,5.922489,181.31915,77.143555,152.32112,103.702354,1.7530018,0.8335712,0.54693985,1.017718,3.4887264,2.9417865,24.822636,9.475763,5.6347876,8.40564,1.5878683,0.9840318,25.275637,0.27856484,-12.860313,-0.75729036,-29.086397,-0.3677584,-24.749039,-0.37991792,0.047079403,0.7311893,1.5959395,0.46065906,3.1235971,0.6550359,0.58504415,19.317934,25.199497,0.4125624,864.4169,0.19023567,1370.7623,0.23276933,-121.53419,-0.7427935,1829.2572,0.15312019,1299.9669,0.28283787,-125.820404,-0.6691897,2907.742,0.07562553,996.06287,0.34107095,-130.05682,-0.6093622,-9.3836565,-0.46471283,28.935318,0.18942367,0.08359171,0.17452897,-0.024238585,-0.45771468,0.89767,1.0805887,27.786774,0.19425684,-10.202672,-0.7783609,-31.877874,-0.3138498,-24.684525,-0.35276708,-9.073088,24.50633,0.07383244,-0.028363042,2.1309795,2.7586207,5.714286,0.057499997,0.036314595,0.095,0.100249685,-11.7940035,1399.754,1401.22,disengaged
40.565826,0.11584751,36.423477,41.447193,44.23047,7.8069916,287.82675,88.99625,120.54314,103.464355,1.7348123,0.72893286,0.4991452,1.5955987,2.9248965,2.4257512,13.92869,7.754404,5.1907187,7.655787,1.4004649,1.0539044,22.236032,0.233666,-14.640024,-0.6307856,-20.751768,-0.47309193,-22.159803,-0.52340335,0.027638208,0.6841526,1.4123524,0.38876498,4.0768914,0.86699164,1.2713659,6.419488,20.043186,0.3725988,880.9929,0.18014763,1216.4286,0.12818207,-106.35331,-0.92415446,1910.0984,0.09928118,1022.908,0.21980274,-102.728355,-0.90088266,2893.5708,0.06921939,990.1103,0.3893146,-106.28797,-0.8376765,-7.443035,-0.6375038,18.899818,0.3624807,0.07237468,0.20690422,-0.027861657,-0.44187623,1.0792663,1.0075172,21.333456,0.19132021,-16.904165,-0.5432498,-23.207567,-0.35272238,-22.709352,-0.5400957,-9.482843,22.335287,0.063816756,-0.027773818,1.7829175,2.366864,3.6809816,0.12666667,0.08634555,0.148,0.22157617,-12.111658,1401.225,1402.925,engaged
39.682777,0.15578859,36.4398,38.625153,41.161816,4.7220154,617.0145,689.62756,256.03464,95.600494,1.8459429,0.7795507,0.41219583,1.5611405,3.490137,3.0779412,22.008017,5.5741568,18.154276,5.844553,1.6608584,0.8956958,23.836733,0.25438482,-10.346114,-0.91105574,-23.55184,-0.49428397,-25.755295,-0.3711861,0.041228827,1.2628324,1.1356676,0.5691407,6.066445,0.758141,3.1887908,3.3371027,20.914093,0.51588744,868.64575,0.2335995,1333.1284,0.12094754,-157.39194,-0.50593835,1890.5963,0.117049165,1167.9458,0.17377232,-154.26698,-0.4992157,2892.1987,0.07149134,949.4363,0.28066012,-155.55902,-0.48056543,-13.924322,-0.41857973,26.32982,0.21421592,0.07260169,0.26619926,-0.027867729,-0.366296,1.4361824,1.1722645,23.288124,0.26705456,-6.468828,-2.2178001,-16.100107,-1.0179907,-24.561916,-0.31259465,-9.769948,24.19884,0.06845275,-0.027952164,1.7969319,2.314815,2.3809526,0.096,0.09002222,0.3825,0.13553135,-10.90888,1402.925,1405.103,disengaged
36.030037,0.08862486,34.684895,35.824112,37.434353,2.7494583,93.53189,83.38032,77.55443,79.494446,1.1865064,1.1776563,0.3168274,0.44702744,2.252524,1.9356965,16.652225,13.897876,13.235648,8.658732,0.9040895,1.5212901,22.075214,0.43995807,-4.159009,-3.1855326,-17.09257,-0.7747026,-13.439855,-0.9254228,0.028613197,1.907281,1.210413,0.5326801,5.880479,0.63526833,2.0557082,5.0972514,22.424637,0.82857734,813.40125,0.23202896,1342.3627,0.18529205,-105.46532,-0.8781105,1833.0992,0.13720031,1149.889,0.35871413,-105.5,-0.8267655,2904.5183,0.09257372,994.86206,0.24912383,-109.959595,-0.7543531,-12.226656,-0.58756393,24.757345,0.3349928,0.06463706,0.2981141,-0.014314081,-1.1015215,0.5175121,1.8367212,26.619368,0.29156527,-1.2481536,-10.111398,-13.768279,-1.0496376,-13.140979,-0.95353425,-7.0409207,19.85763,0.057143815,-0.0135950735,1.2984556,1.4173229,3.6507938,0.13173912,0.09521839,0.13380952,0.14907576,-13.859685,1405.296,1411.659,engaged
36.984035,0.04754458,36.140976,37.007034,38.451992,2.311016,59.52915,29.68839,-2.342102,12.920842,0.30982384,0.6457006,0.15417078,0.24817008,0.45912236,0.30495158,3.7141728,2.05103,2.3239722,1.5536402,0.124753796,0.93145096,21.436247,0.6309515,3.5116208,2.6465578,-7.451047,-1.6255884,-7.6936083,-1.4479253,0.021604002,1.1394024,1.2573636,0.5595608,7.8526707,0.41012585,5.4980025,2.3200414,25.446648,0.37625605,781.08765,0.26779854,1307.8496,0.16600162,-145.17784,-0.57131606,1825.8428,0.16913286,1140.108,0.2694052,-144.67146,-0.54826754,2909.7947,0.10661109,971.7278,0.24461773,-147.46237,-0.5096572,-16.978277,-0.39473993,28.862183,0.26269826,0.03887312,0.758698,-0.014200638,-0.8802326,0.17328058,0.43416718,29.516245,0.21627392,5.781106,1.8027067,-6.5433216,-2.0205297,-12.57043,-0.8575923,-10.870708,23.313232,-0.0036241203,0.0001730115,0.10277202,1.4240507,1.9138756,0.15666667,0.074423715,0.34416667,0.856256,-31.22578,1411.659,1417.998,disengaged
40.446056,0.15582113,36.08083,39.05226,43.96227,7.881439,257.9135,374.4225,165.03621,247.4274,1.0565329,1.2687355,0.16711017,0.42809722,1.8193138,1.6522036,20.04591,14.866021,10.789838,6.60347,0.824424,1.6066871,21.550358,0.41244304,-5.455671,-2.3015249,-19.57631,-0.6237363,-18.526062,-0.6411628,0.034034636,1.7569755,1.259614,0.5423546,6.399556,0.6421586,3.4243293,3.8046255,22.67033,0.57760656,799.7075,0.21471538,1275.4816,0.17381927,-120.50195,-0.7806292,1819.5939,0.11839556,1093.1177,0.25428808,-117.979485,-0.7478254,2873.579,0.07757011,901.3965,0.35926127,-121.08493,-0.6989639,-12.678077,-0.45917124,25.712399,0.25656328,0.06080675,0.44479737,-0.02208361,-0.7457955,0.57588905,1.7762506,23.092173,0.3162054,-4.443441,-2.8476634,-19.565235,-0.6728179,-22.134539,-0.5610495,-9.315134,23.353258,0.032590933,-0.016306845,1.0328312,1.4961982,2.7266028,0.15414414,0.1592803,0.20304762,0.22353905,-14.420946,1417.998,1458.781,engaged
45.22231,0.12171858,41.69243,45.43361,49.64222,7.949791,103.75203,81.66009,103.24622,47.179333,1.2410084,0.9283681,0.40184945,0.7959478,2.0470233,1.6451738,12.7008,11.807464,7.973175,5.9394817,0.78333336,1.3362807,16.611588,0.5036198,-13.703402,-0.94616854,-23.551498,-0.517198,-13.658374,-0.8320181,0.033868212,1.6493696,1.2992066,0.5440858,6.6632867,0.70467526,9.071881,1.1453145,21.857904,0.45562017,820.5905,0.24527852,1320.6619,0.17808737,-91.559425,-1.049692,1795.3733,0.11083825,1085.4792,0.20066844,-79.70739,-1.1101485,2816.6184,0.08254832,961.9471,0.27218637,-85.8549,-0.9764261,-6.0298896,-1.0891593,19.393068,0.3796318,0.06842471,0.3568127,-0.011491882,-1.3151286,0.62997967,1.232016,15.927327,0.52059126,-15.64256,-0.8151928,-24.642303,-0.49830177,-14.017278,-0.84033036,-6.290594,18.91455,0.05190804,-0.016132114,1.0636038,1.615074,2.8493896,0.21095237,0.27486628,0.13944444,0.13542001,-15.1973715,1458.781,1466.223,disengaged
43.502106,0.13155305,40.940025,42.013676,48.944847,8.004822,40.050373,18.196554,209.62575,447.21838,1.0671991,1.2370039,0.1645118,0.42115688,1.9872484,1.8227366,13.438982,8.307924,7.823008,5.9522386,0.66002756,1.5437964,18.862793,0.5937199,-6.197107,-1.6393243,-20.21873,-0.4585206,-23.448097,-0.66651,0.02479791,1.9853709,1.1124104,0.57074183,8.241521,0.46583498,0.953124,18.391718,20.532415,0.97319186,821.4388,0.17611726,1202.4392,0.16555405,-54.122917,-1.536491,1817.6926,0.08998067,1071.124,0.2342623,-60.67902,-1.2008635,2899.271,0.053871773,780.7995,0.2705484,-66.92384,-1.0370141,-11.97804,-0.5444937,24.966982,0.33643463,0.04647926,0.64360803,-0.015554045,-1.0678693,0.52275956,1.4985698,19.688643,0.57761115,-5.4883075,-1.7442164,-20.485493,-0.43372664,-24.384054,-0.6918947,-6.148392,20.574467,0.042746704,-0.014469156,1.0601484,1.1058452,2.2292995,0.33642855,0.40118766,0.10583333,0.11108993,-14.409187,1466.225,1472.572,disengaged
37.81427,0.0967278,35.53642,36.85716,41.052998,5.5165787,166.88525,202.49976,46.76433,35.70908,1.2783092,1.0718113,0.33490884,0.6095944,2.1948912,1.8599824,19.299274,16.971132,9.665139,6.0912294,0.90256906,1.4275676,21.05262,0.43443084,-8.978204,-1.6229125,-18.746876,-0.71567845,-12.690791,-0.9236713,0.028809914,1.3918788,1.2349143,0.49696785,5.7987356,0.66090655,0.23121862,44.888393,20.07983,0.8312247,816.87506,0.21602057,1328.1307,0.18520516,-98.069695,-0.94368196,1808.595,0.13518922,1141.9194,0.25407928,-97.81076,-0.89105433,2881.4954,0.096916415,982.5177,0.3201899,-102.542496,-0.80915296,-10.63675,-0.7311805,23.96712,0.34168386,0.06292768,0.29559746,-0.011609452,-1.2961748,0.43625587,1.7271795,24.080637,0.35162196,-4.670476,-2.8988147,-16.269386,-0.8212461,-12.6482725,-0.9690588,-4.571962,19.53999,0.052878786,-0.013068568,1.4980017,1.5019764,3.3333335,0.15690476,0.17432165,0.1413889,0.15873025,-14.53775,1472.572,1485.233,engaged
36.540825,0.0759824,34.868217,36.526115,37.830933,2.9627151,222.70282,214.9969,57.821644,53.917015,1.0608461,1.2479188,0.27226526,0.4492152,1.2882175,1.0159523,22.92768,14.213614,5.050655,7.233617,0.68025947,1.750253,17.284096,0.8021479,-4.0652933,-3.717793,-16.183159,-0.8398551,-11.365532,-0.79972506,0.027851557,1.0854958,1.1762915,0.43685827,4.6741095,0.75827026,-0.96691054,-13.124229,19.017118,0.58461547,780.9297,0.23604627,1311.041,0.18300804,-98.34193,-0.953394,1778.969,0.13688417,1111.4834,0.2464045,-97.340515,-0.9010257,2836.5085,0.085033104,1007.0636,0.3220137,-101.95737,-0.8157159,-9.066132,-0.74839735,23.72399,0.30465168,0.05168781,0.3554335,-0.0051261615,-2.759474,0.39248493,2.076112,22.15285,0.49250594,-3.4304662,-4.438547,-15.850522,-0.94467217,-11.308836,-0.79951763,-4.0069923,15.732838,0.044185996,-0.008454391,0.97765654,1.242236,3.3472805,0.15625,0.123989664,0.13,0.09939819,-15.455704,1485.24,1490.088,disengaged
40.22023,0.1507705,35.857956,40.348896,42.041233,6.183277,127.84369,91.529274,119.42634,84.772606,0.9661083,1.2627965,0.14470042,0.4270911,1.4641018,1.3194014,18.731768,16.63173,8.17382,6.3758826,0.6823024,1.7637012,21.700384,0.3628553,-5.748158,-2.0554545,-20.748678,-0.5565126,-18.187117,-0.6584052,0.028353365,1.6597533,1.2500377,0.5185792,6.174828,0.57622355,-4.522311,-3.0009243,18.152477,0.84134793,777.205,0.19836968,1285.184,0.14798974,-87.852806,-1.0962948,1795.4698,0.113482155,1164.6354,0.2320891,-87.99169,-0.99795353,2837.4863,0.07491134,959.8107,0.40397534,-92.44868,-0.9046006,-11.551902,-0.42638394,26.18545,0.21632303,0.053265706,0.44830638,-0.016383136,-1.0772871,0.39350006,1.9949961,22.819641,0.2903957,-4.659907,-2.2969337,-20.642134,-0.53874516,-19.663607,-0.6359757,-8.945144,23.261698,0.043887746,-0.016566532,1.1276904,1.4991671,3.1737196,0.17894737,0.2196623,0.121851854,0.122097015,-15.416584,1490.088,1508.116,engaged
41.94343,0.0017966613,41.88223,41.931793,42.01505,0.13282013,2.5933902,1.0236852,2.9737473,0.0,0.17384152,0.3660687,0.16220668,0.18512909,0.215115,0.052908316,0.76361513,0.4665613,0.24061431,0.2628897,0.028679188,0.40299985,12.495463,0.6432893,-3.173129,-1.8574282,-13.614607,-0.49242193,-0.38163838,-10.020193,0.013053887,0.3212084,1.1894655,0.25907156,5.6692944,0.4176251,-15.193532,-0.14133035,10.822222,0.32939795,690.3576,0.14375187,1290.9409,0.03885638,-171.33017,-0.41733015,1695.4578,0.05847304,1155.3743,0.088755816,-163.10323,-0.4635067,2752.2341,0.065609746,1362.1844,0.25453922,-165.57835,-0.42661762,-6.9898643,-0.29624578,22.439522,0.11150241,0.031766154,0.29422438,0.005312378,0.73786086,0.033330142,0.09003717,23.42975,0.026777785,-13.387825,-0.16535185,-19.18758,-0.18258132,-2.348228,-1.2724751,-4.422544,14.739585,0.031367105,0.014618715,0.030283628,3.896104,1.388889,0.13,0.0,0.57,0.0,-47.745026,1508.12,1508.902,disengaged
36.107998,0.046494327,34.376358,35.68884,37.99243,3.6160736,12.554191,8.8636675,33.846844,32.93765,0.29857245,0.5581823,0.1137621,0.3196003,0.45486477,0.34110266,3.4139023,2.2048447,2.669786,1.2676785,0.09818122,0.92894316,22.820606,0.3700494,5.2104483,1.840983,-6.0220113,-1.6539861,-4.276914,-2.114658,0.017282732,0.8683945,1.3644572,0.50854826,6.1960998,0.5383269,5.837218,1.6639957,25.50897,0.32509768,804.64386,0.2364994,1294.7715,0.15539958,-122.00032,-0.74432886,1841.4832,0.1361798,1110.2626,0.2597168,-120.12694,-0.712879,2883.3342,0.08297208,946.2722,0.25353462,-123.525734,-0.6629845,-12.428374,-0.677696,25.273115,0.3747414,0.024355467,0.9544191,-0.011190548,-1.0461608,0.14951664,0.48547405,28.960941,0.16517453,1.5667422,7.0015903,-6.595328,-1.6343797,-6.4127436,-1.3873793,-11.669799,22.102896,0.011252672,-0.000942163,0.048243117,3.265306,2.5000002,0.17,0.07023769,0.17857143,0.16889799,-33.084984,1508.902,1511.37,engaged
37.04636,0.05147455,35.387833,37.110916,37.962658,2.5748253,68.91415,43.115788,29.982801,24.760988,0.41887406,0.679233,0.1787329,0.34668702,0.5799758,0.40124288,4.8453,2.8924837,2.5953076,1.5322181,0.1740176,0.85040975,20.046114,0.5421408,5.319723,2.26469,-11.946238,-1.0936196,-5.588561,-2.1949067,0.023258314,0.778121,1.3601297,0.4378587,6.3268213,0.45794928,4.4824576,2.5377429,22.928854,0.40995592,772.1623,0.22686699,1355.4496,0.14051928,-124.09807,-0.7260883,1772.13,0.1395317,1192.146,0.30555788,-121.87513,-0.7082725,2869.3508,0.085163824,984.62854,0.3511041,-125.90264,-0.647095,-11.504506,-0.8095865,27.055363,0.2737421,0.041923992,0.6296054,-0.0106574,-1.5747925,0.21813217,0.5435393,24.890882,0.36992058,4.158931,3.276198,-12.710648,-1.2331091,-11.19514,-1.0579528,-11.140193,21.506891,0.010757448,-0.0034742758,0.14316946,2.2471912,2.8355389,0.14333333,0.10149987,0.21692307,0.31328002,-29.379938,1511.413,1516.766,disengaged
