F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
34.56407,0.061291263,32.637856,34.179058,37.12963,4.4917755,310.67172,219.35776,17.197704,6.551392,0.35140532,0.39206696,0.27616018,0.3239441,0.41486943,0.13870925,1.9161092,1.1487656,2.3978288,1.7801387,0.11015884,0.750467,18.162025,0.42543313,2.0274434,3.1061053,-3.4234626,-2.363892,-0.7654909,-10.301745,0.014242328,0.4736149,1.5401928,0.43918866,4.165367,0.40825245,8.112957,0.92657954,28.194752,0.18506603,864.5705,0.11961105,1265.4478,0.07915407,-173.34738,-0.38049132,1876.0217,0.06304752,1032.8082,0.21781689,-173.7438,-0.3647707,2922.6743,0.044963706,904.1966,0.18085392,-174.93852,-0.34600365,-9.447565,-0.5933457,21.041924,0.17959735,0.03868599,0.3137825,-0.015707277,-0.69003505,0.21649517,0.41240394,26.587757,0.07723667,-4.0854177,-1.5745012,-10.663044,-0.87143487,-9.236808,-0.7457423,-7.8085346,16.620605,0.013901382,-0.0010631563,0.09216068,2.1505377,1.459854,0.0875,0.029474566,0.45999998,0.28851342,-35.245518,953.032,955.84,disengaged
35.82634,0.061691664,35.07129,35.834793,36.618683,1.5473938,53.404808,29.760134,20.406683,7.7072625,0.4602499,0.5431052,0.29975873,0.3618571,0.5850137,0.28525496,4.3560295,4.518552,4.379709,5.5770817,0.17079084,1.1652579,20.333576,0.3649258,4.8224707,1.8307979,-4.947837,-2.2725487,-4.9108534,-2.154147,0.01913453,0.82944936,1.2914084,0.47515792,6.4882903,0.36621475,8.38546,1.2708033,27.363985,0.3033007,755.3087,0.25660983,1427.7863,0.14816159,-129.06708,-0.6938527,1757.3809,0.1477393,1227.0485,0.2628139,-126.578125,-0.67844003,2804.374,0.092978805,1011.864,0.3464417,-129.95616,-0.6293697,-11.439176,-0.69422716,25.1788,0.24748628,0.037897542,0.4840468,-0.014336607,-1.0485293,0.26228717,0.9265891,25.623081,0.18500237,4.2336063,2.6146677,-7.2212343,-1.9865171,-10.097623,-1.0856504,-7.8186193,17.008272,0.013704603,-0.0039861114,0.10755402,2.1097047,2.9787235,0.12571429,0.0905839,0.19999999,0.31229794,-27.45296,955.849,962.97,engaged
34.029644,0.10988077,31.696693,34.59404,36.17185,4.475155,129.52562,123.60604,60.776333,50.740585,0.7639062,0.5026527,0.38713375,0.70827806,1.0690503,0.6819166,8.438833,5.2140956,4.8767304,3.2882414,0.3361321,0.73618263,24.76971,0.27960148,5.365638,1.3183953,-9.010703,-1.304701,-12.988143,-1.0652057,0.033853568,1.8239305,1.0516087,0.5859039,6.7005715,0.541236,5.7008276,1.9345515,28.3315,0.25293523,705.61884,0.31309402,1509.3083,0.23688926,-82.387245,-1.1316203,1699.337,0.18304284,1260.4031,0.2177242,-81.735115,-1.0439605,2801.4075,0.10040264,972.1377,0.28166872,-87.44678,-0.92828685,-14.125317,-0.23918416,28.102453,0.20085624,0.049107846,0.32085058,-0.025316726,-0.48187256,0.4306395,0.52085745,27.98679,0.15167421,5.12286,1.4213899,-10.79894,-1.215204,-19.60082,-0.6069673,-9.579386,18.429447,0.026538892,-0.008827156,0.18156601,2.2857144,2.898551,0.21,0.22280034,0.16,0.13680016,-21.705671,963.063,966.576,engaged
33.08583,0.089297384,30.565895,33.552086,35.797314,5.2314186,131.6801,137.7616,51.95469,55.04927,0.5689895,0.5878619,0.2601451,0.4968936,0.8620042,0.6018591,5.3925815,3.0001762,4.042102,2.2935443,0.26012382,0.9419394,23.41721,0.2889754,4.589157,1.5648243,-6.4870706,-1.9797922,-11.90366,-1.0921352,0.025564933,1.3679835,1.2483416,0.468866,5.58204,0.5108847,2.2220364,4.6789064,27.136135,0.25578347,681.181,0.3087649,1444.9984,0.17853902,-119.36303,-0.7887993,1723.5726,0.17803204,1189.0901,0.2648934,-116.803825,-0.76400346,2806.4646,0.1013095,1076.1182,0.32776478,-121.02421,-0.69914377,-12.694715,-0.4063175,27.289982,0.20272778,0.045803256,0.37807333,-0.026056912,-0.56338537,0.4142447,0.600367,27.92933,0.17921998,6.1941686,1.276939,-10.91115,-1.3481758,-19.373184,-0.66216385,-8.511286,18.31426,0.015644064,-0.008584358,0.13682006,2.6900585,2.4705882,0.17190476,0.12203118,0.25941178,0.31294557,-24.899025,966.822,975.386,disengaged
36.614742,0.11617408,32.999218,37.390858,39.036457,6.037239,90.863495,133.28775,67.02799,53.846,0.41692755,1.0351695,0.2372598,0.26018566,0.47176892,0.23450911,6.667329,7.3005047,4.3537984,4.7148623,0.17435013,2.0728135,19.469542,0.30011368,4.703184,1.3844026,2.1945028,4.093573,-8.119118,-1.5435143,0.025888791,2.1492164,1.2209233,0.5499973,7.3299594,0.4829003,6.130745,1.6057695,25.517813,0.28573456,742.43414,0.263649,1384.3699,0.1504898,-156.95494,-0.50350904,1825.7506,0.14872883,1142.3815,0.28834817,-155.03667,-0.4886445,2830.384,0.084821016,965.666,0.35070714,-155.60332,-0.48009878,-15.628508,-0.32928446,24.753353,0.27015015,0.04073794,0.5210048,-0.026418537,-0.5074257,0.4381321,1.4047261,23.299864,0.31965417,9.290105,1.0139438,-1.4465297,-9.694486,-23.430248,-0.5640978,-8.420456,15.778436,0.01000145,-0.003936687,0.0827512,0.81056046,1.1592859,0.21339999,0.16829273,0.6414286,1.0290715,-24.29653,975.386,1018.582,engaged
33.610645,0.109815255,30.393753,32.435898,36.984684,6.590931,266.09402,154.9923,142.55957,144.19107,0.53550303,0.4736754,0.27625877,0.49132678,0.7414028,0.46514404,5.335987,3.757569,4.701884,2.158635,0.19662075,0.6570109,22.383268,0.2689993,3.8168337,1.9247324,-1.2557275,-8.493427,-9.677407,-0.9329973,0.052545197,1.5032375,1.6805148,0.43140453,3.591151,0.80863166,6.4109864,1.3721694,22.839905,0.35141772,785.1387,0.27273488,1282.4196,0.16045518,-115.952705,-0.797774,1810.5682,0.15859726,1064.5814,0.33001858,-117.74378,-0.74550104,2796.7302,0.09982618,1042.6381,0.34947312,-120.09378,-0.70968246,-11.184999,-0.43181613,21.462446,0.21398246,0.03630909,0.35224816,-0.020647446,-0.56372905,0.2740191,0.4238457,24.328485,0.26596016,2.8668408,3.0882814,-3.625383,-3.7332356,-12.378051,-0.7255432,-10.725194,18.189749,0.021014636,-0.014438269,0.1384482,2.7237356,3.5714285,0.11333333,0.08219219,0.131,0.1541071,-28.231949,1018.582,1021.163,disengaged
37.33102,0.10120168,34.90515,37.16398,40.302,5.396847,137.86122,275.08536,47.84362,49.744774,0.63879347,0.48968977,0.37557077,0.56487006,0.89015734,0.51458657,6.041319,4.372855,4.0397873,2.7181194,0.26144555,0.8545421,21.550558,0.3353104,2.979583,2.7527359,-2.8156633,-4.195707,-14.450243,-0.96841556,0.024142344,1.5179793,1.1940725,0.46731624,7.023389,0.49939042,8.583949,1.2526453,25.631397,0.3944468,729.15326,0.2786625,1379.9292,0.15653539,-90.62083,-1.0325276,1778.8551,0.14546458,1097.2308,0.29119164,-88.54937,-0.9632714,2797.8606,0.08753796,951.2375,0.31074858,-91.83911,-0.90006304,-13.065122,-0.4750866,23.710205,0.2727349,0.046239626,0.38667583,-0.022560049,-0.6326123,0.32404852,0.72391057,23.964226,0.2603673,2.106727,4.1616144,-4.5366063,-2.9065888,-19.884472,-0.6788187,-9.032568,17.268332,0.029529955,-0.009315188,0.16547695,2.5178347,2.7754416,0.21060605,0.23089992,0.13507937,0.14927202,-24.692905,1021.163,1045.011,disengaged
38.420105,0.1308443,34.1761,40.08551,42.81462,8.638519,214.12068,482.55402,34.322407,32.618027,0.3642829,0.56864923,0.2516431,0.27237004,0.42869446,0.17705137,4.4184837,4.324635,3.6928785,3.0752902,0.097282685,1.0003526,21.28952,0.23868534,1.222465,3.9006183,1.7065284,4.0278215,-5.5680146,-2.3743443,0.022239698,1.4406692,1.0606264,0.51604134,7.9826107,0.42992648,15.056311,0.72521174,30.068735,0.21810079,610.34247,0.2920816,1402.4645,0.15750088,-150.44382,-0.5701743,1659.6237,0.14253935,1184.7802,0.26487923,-139.98962,-0.59729856,2716.7441,0.086149074,961.0166,0.34623384,-141.74614,-0.57201314,-16.234903,-0.24606112,26.542418,0.18486263,0.032668505,0.5796479,-0.024431895,-0.4290379,0.16284049,0.8686218,26.199446,0.14318097,4.125721,1.4737135,-2.0921369,-4.594991,-20.64167,-0.49946755,-7.1092653,15.774214,0.009004944,0.00019472007,0.06400678,0.7439554,1.0555729,0.31117648,0.2081256,0.5982857,1.3424977,-30.71449,1045.011,1077.29,engaged
40.846375,0.16487502,34.755913,39.548313,44.891396,10.135483,169.59291,127.61293,86.63,57.31866,0.46860197,0.89629525,0.25257647,0.2726805,0.59980667,0.3472302,7.2385554,4.9935446,5.1263323,3.5252478,0.1822077,1.7897731,18.60447,0.3281037,-0.6193897,-8.286438,-1.7515551,-5.862457,-7.252143,-2.27728,0.026109561,1.0801418,1.261132,0.5678003,8.0779505,0.36938843,6.0711174,2.0580976,24.48616,0.4134659,714.4451,0.29754132,1308.5708,0.16630869,-159.46936,-0.5113274,1765.1423,0.15239196,1059.4026,0.341718,-152.02652,-0.5331922,2820.5935,0.091895774,913.62445,0.34985325,-153.08896,-0.51458687,-12.998675,-0.4078228,23.170984,0.32145554,0.032806803,0.6658564,-0.027649155,-0.45953342,0.434929,1.1773733,20.142504,0.4796926,-1.6193405,-5.0290594,-12.120583,-0.85224605,-28.20977,-0.51206416,-7.0679517,16.22454,0.009527379,-0.00053589843,0.0883663,1.0416667,1.0471205,0.24,0.2604483,0.7572727,1.1125001,-23.498432,1077.29,1088.824,disengaged
36.836216,0.11397066,34.159214,36.09349,39.34449,5.185276,133.12994,203.34459,71.77037,78.62306,0.46079692,1.0171907,0.26071227,0.29224676,0.5089576,0.24824536,5.5267367,4.9975877,3.8699274,3.635613,0.18617447,1.901823,19.200796,0.34402394,2.1136484,3.343262,-0.7277368,-12.463814,-4.9029546,-2.4588876,0.025804903,1.2949954,1.2925714,0.543397,6.589719,0.47988287,6.789717,1.4363256,25.885166,0.37940767,751.46265,0.27196425,1380.931,0.1440214,-159.21973,-0.48720926,1787.1699,0.14482696,1148.3105,0.25715458,-156.08641,-0.48641726,2821.2751,0.08930802,986.317,0.3142063,-157.58015,-0.4653609,-12.838949,-0.499618,24.403625,0.2900133,0.040135894,0.5242299,-0.019336607,-0.7753023,0.46043462,1.283876,23.914785,0.31765062,2.541066,4.364437,-5.772566,-2.264442,-16.68125,-0.8859665,-7.5010395,16.454361,0.011407028,-0.0022633222,0.09780897,0.6261815,1.6077551,0.14272058,0.105024256,0.4949206,0.8796488,-24.139658,1088.825,1173.484,engaged
37.625717,0.037532672,35.908657,37.935307,38.742947,2.8342896,17.214787,0.88276386,20.921968,14.031016,0.43192515,0.21592994,0.3568664,0.41996422,0.5185657,0.16169932,2.8467982,1.8021625,1.4921302,0.9151487,0.20367734,0.5769426,23.74429,0.26363406,16.383305,0.37306064,9.172565,0.49525905,-16.046333,-0.46791625,0.029952997,0.5303253,1.5217739,0.34278512,6.7281804,0.3406669,21.149883,0.35473657,31.659344,0.26074412,628.38007,0.21993592,1459.0317,0.09688868,-76.41624,-1.0619229,1714.6823,0.11088283,1245.1278,0.14511426,-76.92876,-0.8832171,2738.6355,0.06702628,864.32996,0.22229545,-76.20351,-0.898727,-21.303947,-0.19039854,29.708885,0.16291781,0.037726387,0.5027491,-0.02261239,-0.4657404,0.23765376,0.45815206,26.03519,0.161512,18.262821,0.30715308,10.056298,0.39299214,-16.575243,-0.47395676,-11.318911,17.61057,0.010430681,-0.016112592,0.13784185,7.2289157,3.896104,0.17999999,0.09933109,0.08,0.06,-27.796806,1173.495,1174.344,engaged
35.84297,0.05983371,34.391563,36.049652,37.486526,3.094963,43.547134,9.352512,25.065351,61.202145,0.47270492,0.2854767,0.3648993,0.4451268,0.55496424,0.19006494,2.786467,2.0912962,2.2086117,1.312154,0.15636066,0.5696634,21.97093,0.36806855,8.93692,1.0760207,-1.5757295,-5.0337296,-7.760682,-1.0749941,0.018903434,0.91719645,1.0857496,0.4585746,6.8293133,0.42033044,8.744612,1.1366048,28.461697,0.2620962,711.198,0.24227792,1412.3761,0.1396419,-104.63623,-0.899621,1761.2247,0.12652218,1168.5951,0.22504415,-101.789444,-0.8541765,2799.3682,0.07183118,1008.52826,0.316351,-105.84422,-0.78558594,-13.765745,-0.5613761,24.788897,0.2658938,0.032295883,0.40199447,-0.016477384,-0.8856848,0.17544612,0.4405528,26.378595,0.21002081,7.776162,1.4752345,-3.2400148,-2.8123624,-9.3958235,-0.8998485,-11.188824,18.083418,0.016657695,-0.013917143,0.13737907,2.9629629,2.264151,0.23166665,0.19911611,0.16142856,0.12631351,-30.14937,1174.352,1177.069,disengaged
37.235313,0.08051594,35.95271,37.308662,39.08092,3.128212,728.9708,556.72156,104.273705,126.44646,0.46426243,0.403412,0.29100046,0.43451414,0.61578876,0.3247883,3.2496727,1.7152878,2.6362858,1.7332468,0.18157502,0.801159,20.486809,0.35297695,7.4803557,1.1579751,-1.5163968,-6.511555,-11.820327,-0.9340726,0.021261364,1.4877354,1.2102579,0.5198278,7.5283003,0.37549967,7.432269,1.0195694,29.719818,0.2234219,800.64795,0.18807681,1394.4352,0.12499816,-115.20663,-0.7979212,1885.3658,0.12701234,1054.574,0.21780686,-114.16286,-0.7450511,2930.7378,0.07044173,884.8568,0.20203121,-116.778046,-0.70507544,-16.324577,-0.36617312,25.65247,0.21421048,0.040703617,0.40762597,-0.024781846,-0.44811708,0.27724105,0.5596403,24.523073,0.21778649,8.064783,1.1665307,-1.7992612,-6.520929,-19.190853,-0.5188942,-8.60653,16.685505,0.008798639,-0.006215425,0.09383633,2.183406,2.2522523,0.20799999,0.21535087,0.17833334,0.26971692,-27.796234,1177.071,1179.38,engaged
37.88673,0.066884205,35.457573,37.54465,40.47423,5.016659,148.93958,189.9071,15.678749,15.927555,0.36860523,0.26995003,0.30070388,0.34403542,0.42687324,0.12616935,2.0446174,1.3283083,1.3566461,1.0468894,0.121792704,0.47996226,21.539274,0.3318132,8.679368,0.8978066,0.5449508,13.113362,-7.0608106,-1.0852861,0.020252667,0.7036008,1.4376265,0.49447083,5.996245,0.35525554,9.857678,1.1812412,26.603304,0.3496375,686.45,0.25974318,1414.7616,0.14064015,-145.19073,-0.567246,1745.2737,0.16189711,1179.316,0.25794002,-138.16493,-0.5828971,2756.8752,0.10297029,999.998,0.21676642,-139.91362,-0.5575183,-13.952236,-0.41016495,23.503405,0.29726115,0.0233906,0.7361852,-0.01776281,-0.5763992,0.15221567,0.44704956,26.067379,0.17429115,6.692428,1.4005902,-0.94377285,-7.6610613,-10.535106,-0.73406833,-11.019177,19.391724,0.010601052,-0.009811344,0.10618872,2.714932,3.2036614,0.099285714,0.07205794,0.17933331,0.18943658,-33.64272,1179.388,1183.825,disengaged
35.836132,0.15398575,31.260769,35.67634,39.209747,7.9489784,291.25702,298.83566,55.400787,60.199825,0.46761844,0.49311942,0.29755938,0.40855312,0.59215784,0.29459846,3.756582,2.7012415,2.5982287,1.620809,0.17958456,0.85857964,23.116247,0.3180228,7.7606463,0.89159405,-2.3523502,-4.0066657,-14.827302,-0.76860356,0.023126023,1.1661419,1.2324523,0.49354815,6.276973,0.4730026,4.210724,2.4169376,27.257135,0.27513215,713.58795,0.27714986,1393.8702,0.16354758,-113.468864,-0.8296546,1764.8708,0.16696082,1188.7426,0.24302994,-114.14733,-0.75808704,2811.755,0.084433936,992.9447,0.311822,-117.13625,-0.7083568,-14.877851,-0.3308708,26.29028,0.21290916,0.031419594,0.5481307,-0.0244713,-0.48161846,0.23341314,0.7892436,27.250957,0.1998261,6.3006253,1.253937,-5.8175125,-1.7046083,-20.6973,-0.51947796,-12.024088,20.151655,0.01566453,-0.012891455,0.13121879,1.8010964,2.9874215,0.14999999,0.11463902,0.16421053,0.16278225,-27.893791,1183.828,1196.613,disengaged
35.94718,0.11985692,31.68296,36.484585,39.987278,8.304317,116.93714,225.99002,35.160015,27.764412,0.47110063,0.58361423,0.26428276,0.3777261,0.64320636,0.3789236,4.5553904,3.471273,2.9785852,2.400785,0.16987485,0.94409305,21.450178,0.31437674,7.0319757,0.9528641,0.26653337,33.42721,-13.311082,-1.0076495,0.019303441,1.461465,1.1425428,0.5701066,7.303902,0.491676,6.036237,1.9116822,27.071108,0.34097132,694.71246,0.27242774,1388.7865,0.14782944,-127.65519,-0.7243346,1763.7135,0.15874721,1128.2063,0.30089042,-126.19217,-0.68397343,2803.444,0.089251444,929.9458,0.33215094,-128.18677,-0.6546223,-15.212995,-0.37045303,24.92743,0.25185356,0.032165993,0.55003583,-0.028087286,-0.46609354,0.2564613,0.7614076,25.12521,0.23839034,7.856274,1.0893208,-2.510692,-4.3585696,-23.162199,-0.56032974,-10.143492,18.5447,0.00952187,-0.009289935,0.11034237,1.5640869,2.0536804,0.19049504,0.18150838,0.28181818,0.43249884,-27.768347,1196.766,1246.01,engaged
39.466415,0.1462912,34.57332,40.466946,44.76374,10.190422,232.54596,464.07523,302.42563,308.08444,0.6533313,0.7996838,0.28718224,0.4949267,0.9279534,0.64077115,10.973556,8.360838,5.250853,5.0458164,0.33431727,1.3089883,19.935787,0.34585413,6.4166327,0.9816179,-2.1555738,-4.653482,-20.924326,-0.88602024,0.030209476,2.0039852,1.1400797,0.57307035,8.560545,0.38908902,7.7675138,1.409006,25.291752,0.40603822,747.2476,0.2506591,1284.8057,0.17413178,-122.55079,-0.74917275,1825.2377,0.15291578,1084.3616,0.30451223,-121.54553,-0.6965023,2839.0405,0.082519196,851.6955,0.35964713,-122.70981,-0.6803953,-15.725024,-0.23661755,24.406221,0.235714,0.03486094,0.717364,-0.031164208,-0.3744885,0.5415416,1.0536746,21.924366,0.3274985,5.509864,1.389123,-7.570485,-1.2642936,-35.129055,-0.4618394,-11.326618,19.072695,0.014035899,-0.013109713,0.17696619,2.5751073,3.2608697,0.12533334,0.081638776,0.18461537,0.21879442,-20.223864,1246.022,1250.698,disengaged
36.35781,0.09181186,34.631,36.907845,38.518513,3.8875122,165.26932,286.76968,44.1376,55.48306,0.46543095,0.6650164,0.25533488,0.32219213,0.6381568,0.3828219,5.81557,4.8493934,4.1513643,4.0346117,0.16517441,1.1038923,21.299911,0.2520902,4.729691,1.3608752,0.6276461,15.180031,-10.16501,-1.2936193,0.0193225,1.6160322,1.1771519,0.552439,7.455532,0.41486308,4.369699,2.1666791,26.283297,0.27572593,734.3187,0.26013368,1373.0311,0.15106417,-145.04926,-0.59758306,1769.8666,0.14857857,1112.4847,0.26417294,-142.51921,-0.5847055,2818.5613,0.085150264,932.44037,0.28917143,-144.78612,-0.55245435,-12.722502,-0.44857538,23.46493,0.26314285,0.03569726,0.4370627,-0.023047928,-0.63697886,0.3004107,0.83703816,24.954464,0.22682548,3.2029822,2.8634956,-6.0569363,-1.9399903,-21.741207,-0.71442455,-10.234474,18.534748,0.0059387246,-0.00779801,0.10380028,1.3219094,1.8137255,0.16351351,0.19149788,0.37763888,1.3299758,-27.61741,1250.698,1291.563,engaged
37.587563,0.12292445,32.855217,37.44508,41.791157,8.93594,109.8409,78.80445,116.9082,162.01859,0.60548353,0.5454074,0.32479504,0.48603672,0.87456864,0.5497736,5.2517824,3.1568666,4.046959,2.3586407,0.24983157,0.746527,20.78994,0.26975834,3.9897575,2.2403104,-4.500717,-2.7534432,-19.32233,-0.79027385,0.02558329,1.223518,1.2991804,0.5145965,6.5222297,0.60261637,0.89436466,11.329117,22.243246,0.4018329,754.0536,0.27898005,1363.8848,0.16407825,-115.46741,-0.8212046,1801.884,0.16307838,1206.4697,0.31865612,-112.477806,-0.79560643,2815.8823,0.08478232,974.25995,0.32792872,-115.132645,-0.7521891,-11.73588,-0.524762,23.570961,0.29107013,0.030726777,0.5627893,-0.024765544,-0.5660802,0.34917387,0.5564799,22.590305,0.21025035,0.19581549,52.556644,-10.270786,-1.3458397,-27.088968,-0.5468844,-10.703889,18.87012,0.01757256,-0.014958432,0.15696694,2.754821,3.0513177,0.1440909,0.13526604,0.17095238,0.19789138,-25.810665,1291.563,1298.841,disengaged
38.185993,0.10072129,34.649223,39.493557,40.909462,6.2602386,38.187,24.26841,166.20558,256.0285,0.59231305,0.5695809,0.28874907,0.5183966,0.8689461,0.580197,5.4175406,3.171897,4.945847,3.1544368,0.23399143,1.1744397,20.63166,0.30639115,9.995415,0.6655525,1.0669327,8.783954,-23.568,-0.7158887,0.019186798,1.068223,1.0075098,0.54633814,9.016844,0.41259205,8.6267605,1.1890236,28.042286,0.282106,729.05786,0.22683404,1355.1685,0.14463988,-102.98444,-0.933005,1878.6735,0.1392266,1085.4478,0.3029879,-105.969185,-0.8134302,2857.3215,0.07537854,871.12976,0.3556928,-106.09248,-0.8108344,-17.979305,-0.25089225,25.274317,0.2512701,0.031975422,0.5494644,-0.037693046,-0.27997005,0.2911889,0.88739693,23.050438,0.2472637,11.109786,0.68251073,-0.7047647,-14.979225,-34.680878,-0.37349686,-11.602282,18.951197,0.015673192,-0.014213319,0.17332797,2.1994135,1.6248153,0.32,0.35375902,0.27545452,0.44785067,-24.054928,1298.847,1305.682,engaged
37.956093,0.043702386,36.15841,37.605675,39.807983,3.6495743,49.329144,18.766907,20.402996,4.186431,0.42433113,0.49617654,0.27834216,0.3462715,0.49188825,0.2135461,3.1102905,2.234753,2.4177175,3.1899667,0.16080466,1.0010982,21.835825,0.23088141,6.296563,0.561129,0.37745604,17.632233,-14.109359,-0.9390897,0.018966796,0.72723186,1.4160141,0.5214231,7.232683,0.3282974,-1.4987334,-4.0245028,29.92692,0.11877709,727.3242,0.16986488,1364.6134,0.13064076,-137.03844,-0.66876245,1866.7401,0.10434822,1040.28,0.15846568,-139.9657,-0.5825132,2884.7039,0.06677399,968.2275,0.46221182,-140.91913,-0.5694216,-18.714476,-0.17617592,27.07485,0.1688659,0.029916959,0.47733825,-0.035092045,-0.234091,0.2628257,0.7149287,26.202774,0.18219636,7.665127,0.60851264,-4.368924,-1.3785175,-26.91577,-0.3379602,-10.32504,17.684168,0.0045627262,-0.010805192,0.08726395,2.9850748,2.3255816,0.13666667,0.032998316,0.27333334,0.34412527,-28.67001,1305.693,1307.044,disengaged
35.133816,0.119670175,30.55532,36.64138,38.63684,8.08152,193.5833,168.24629,17.949726,21.68147,0.52434003,0.88001907,0.29533756,0.38637915,0.5668156,0.27147806,3.9282277,1.8891555,2.0440145,0.6858043,0.1920335,1.4336869,18.845446,0.39798135,6.1135297,1.6340096,3.9714563,1.6387405,-11.727879,-0.9828918,0.011560941,1.2209283,1.045462,0.44166854,6.7696176,0.49299875,5.094585,1.8482435,23.094212,0.44415522,643.6259,0.27207774,1365.1632,0.14034341,-140.54402,-0.621818,1692.2054,0.15693443,1095.0388,0.28662345,-138.52534,-0.60347,2722.2397,0.0867395,825.23474,0.23110212,-139.58553,-0.58789486,-13.733055,-0.5776071,22.1542,0.3787062,0.029096544,0.48263717,-0.02553773,-0.4609362,0.31919855,1.1978071,22.48495,0.35839856,5.7191668,2.0662644,3.714168,2.2662122,-24.09932,-0.4123662,-8.881425,16.457142,0.007847657,-0.009130018,0.13172227,1.4134276,2.5179856,0.12428571,0.07925675,0.25285715,0.2107615,-27.379648,1307.055,1309.902,engaged
37.89149,0.14409387,33.629566,36.495564,41.35991,7.730343,90.061714,111.97148,42.92634,39.352146,0.36682528,0.5088939,0.27511868,0.2993377,0.4171437,0.14202502,5.0249805,5.977282,2.9313662,2.457898,0.12242269,1.0644858,19.39634,0.26642558,6.8107233,0.5961555,2.955528,1.9865736,-7.963497,-1.1623018,0.025354512,1.030364,1.2203482,0.4916135,7.69985,0.36957744,9.920386,1.090071,26.058203,0.27529675,727.51025,0.28471473,1372.418,0.13287264,-178.71877,-0.33610418,1820.0609,0.16979127,1163.7893,0.30474094,-175.4237,-0.34639174,2830.8848,0.09070864,940.51483,0.292222,-175.9093,-0.33845866,-15.870599,-0.33288208,26.816927,0.2174488,0.029523997,0.63156265,-0.026605511,-0.4454594,0.25070408,0.86606926,25.93118,0.18743344,8.9664345,0.7471403,-1.1852411,-8.201089,-21.437647,-0.533709,-9.736543,18.06209,0.0065514934,-0.0070270216,0.10262427,1.1338427,0.7403751,0.18466666,0.22372206,1.1844827,2.1864214,-31.270277,1309.92,1350.5,disengaged
