,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
43,35.5085,0.05012759,34.102394,35.2998,36.899323,2.7969284,172.44745,107.739815,12.511949,6.4331803,0.31442004,0.57932794,0.1378894,0.30286506,0.46553266,0.32764328,3.7997081,1.3263276,2.958967,1.1071256,0.10510277,0.67324024,31.368116,0.38997146,8.9950695,1.9853225,-15.059014,-0.9841833,-11.002895,-1.2699661,0.018302163,1.42607,1.1734293,0.7273321,8.0807905,0.32720795,0.41201743,19.535345,35.204475,0.27845386,767.96466,0.20162858,1410.7855,0.19583604,-49.3967,-1.590198,1815.3121,0.12362672,1210.7418,0.3069925,-60.261288,-1.1510112,3000.6807,0.06410301,1088.7122,0.21620977,-71.27588,-0.8840446,-16.421999,-0.5488226,33.622036,0.23720028,0.0611656,0.23424383,-0.021005299,-0.7721595,0.12513638,0.537629,35.281155,0.24233608,7.2620735,2.2726295,-17.079508,-0.88826853,-15.645811,-0.7056591,-13.940473,22.630901,0.03700434,-0.00088937243,0.03153209,5.7142854,2.1008403,0.36799997,0.26316535,0.088,0.03310589,-32.23332,523.433333,525.9,disengaged
44,36.08562,0.13396437,34.778297,35.74942,38.43743,3.659134,214.19731,227.33363,42.57185,30.529795,0.13547777,1.3844832,0.00586764,0.011789731,0.28715107,0.28128344,3.6130712,2.1589696,2.4285676,1.7254087,0.05328691,1.6252911,15.374333,1.0933656,10.670062,1.231718,0.25730056,53.475533,5.562352,3.0477803,0.01832551,1.4518923,1.1621045,0.8019964,8.7463045,0.46597117,6.43428,1.7355404,34.046875,0.38820854,745.45215,0.25737816,1361.4974,0.14821444,-139.4975,-0.6180992,1845.14,0.1375575,1192.578,0.24898343,-141.41321,-0.56492865,2961.6208,0.096040286,1101.4833,0.21407425,-143.88808,-0.5268414,-19.73049,-0.6564675,33.6501,0.35477456,0.06400229,0.32699022,-0.01639413,-1.3004085,0.13318983,0.7145417,31.596165,0.4733753,15.066585,1.0929488,-5.434655,-3.2186668,-11.075553,-1.3036301,-12.976033,25.81625,-0.0037367737,0.031184025,0.008328884,2.054054,1.3043479,0.25833333,0.1586313,0.58599997,1.5752536,-30.907236,525.933333,535.2,engaged
45,34.855988,0.1002054,34.312233,35.437862,36.19335,1.8811188,656.80853,856.29553,38.40683,11.921434,0.24677567,0.5724812,0.12150494,0.22863336,0.36426434,0.2427594,4.158319,1.2805289,2.1718888,1.184435,0.08013093,0.7031702,27.963263,0.5945289,12.987695,1.3759217,-11.175257,-1.2821311,-6.3822517,-2.2427502,0.020175498,1.0811017,1.0102907,0.55056435,6.6585717,0.6533665,1.7037449,5.520049,33.001816,0.33276314,707.8499,0.24942331,1457.3063,0.13897893,-57.71289,-1.3493451,1746.6737,0.14315392,1141.5197,0.22192243,-63.358547,-1.084255,2924.1458,0.095488854,1085.205,0.24894626,-73.21749,-0.86453485,-15.247693,-0.6614043,31.67914,0.38413647,0.06197251,0.31678987,-0.014268289,-1.3008894,0.094965555,0.5855248,31.200624,0.47419056,10.767679,1.7322071,-13.935847,-1.0342307,-10.058524,-1.230061,-14.89367,23.343487,0.03650283,0.0025875052,0.029715948,5.5172415,3.6231885,0.204,0.17141761,0.086666666,0.01699673,-34.677505,535.233333,536.7,disengaged
46,38.200203,0.1227466,35.05766,39.441833,41.22455,6.166889,54.065903,22.301579,8.30549,8.723088,0.45822677,0.7410753,0.13919127,0.37644172,0.7873485,0.64815724,6.6160793,2.864384,6.4802003,2.1700888,0.21189709,0.80477613,26.041613,0.61298543,8.020757,1.8826509,-7.535471,-2.087043,-11.372704,-1.2674367,0.018311365,0.81520224,1.1656811,0.54957646,8.88383,0.36950448,10.653547,0.78564334,34.07916,0.1744652,732.0108,0.20978865,1356.7136,0.15157971,-45.95238,-1.5629469,1790.8655,0.09759013,1002.7279,0.2501447,-55.26783,-1.1537552,2921.1038,0.06827947,903.09973,0.24759887,-64.26713,-0.9253973,-18.396776,-0.4533177,28.829077,0.35022688,0.06794349,0.17422813,-0.030066144,-0.42073336,0.26009688,0.614634,29.44047,0.32553193,5.635568,2.7762654,-10.607615,-1.4544832,-16.251457,-0.65492886,-12.988435,22.664381,0.024832204,0.015883705,0.028598957,3.2258065,2.0134227,0.4033333,0.31752515,0.22,0.0,-25.83582,536.733333,538.3,engaged
47,36.775955,0.07484545,34.42531,37.655212,39.007347,4.582039,72.81691,67.72107,27.772848,41.982746,0.24592471,1.2831925,0.0053272815,0.10615128,0.50893885,0.50361156,5.958816,3.8850002,4.024556,2.8320923,0.08277862,1.4672183,15.249115,1.2052157,8.368319,1.2716709,-4.2982526,-3.1952307,-4.670945,-2.7702029,0.015771024,1.4325955,1.1515282,0.91035175,9.435023,0.39033073,6.2750564,1.3423594,32.653072,0.30716896,765.0472,0.2047601,1383.3726,0.24598333,-116.217926,-0.8093417,1826.8202,0.10444419,1073.0376,0.29316613,-118.7651,-0.73517746,2952.2473,0.07808858,958.86285,0.2939279,-123.6446,-0.6631983,-17.123678,-0.4988984,29.388802,0.35873196,0.07065302,0.2359661,-0.0248011,-0.7193893,0.17332336,0.7507212,31.132605,0.35763094,6.199229,2.2553627,-8.979584,-1.7575057,-14.576329,-0.7418381,-8.032957,17.151363,0.01993802,0.028342701,0.0069658244,2.0231214,1.459854,0.306,0.17653328,0.39999998,0.608057,-29.390306,538.333333,545.266667,disengaged
48,35.961784,0.062262733,34.503727,35.843666,37.19073,2.687004,130.76375,153.20244,29.62009,63.871265,0.1647058,1.4079834,0.0057733245,0.027368933,0.32514825,0.31937492,4.3493304,2.6365292,2.765487,1.7021703,0.058858223,1.6653886,13.431852,1.3668795,11.662876,0.94237673,2.55858,4.6895328,-2.3017526,-6.217103,0.01750538,1.6710433,1.022986,0.89870113,9.777946,0.33590093,6.968523,1.417933,32.466667,0.30840844,729.11536,0.20263371,1362.6604,0.15667139,-132.51193,-0.6653121,1853.7091,0.10457985,1025.8988,0.31184283,-135.89578,-0.59334964,2939.5276,0.06810129,937.56433,0.3176794,-138.0474,-0.56306946,-22.38704,-0.39463782,32.274273,0.30124554,0.06946416,0.2614041,-0.027312959,-0.58413804,0.14113759,0.80825686,32.405502,0.2777335,15.531378,0.86234975,3.2125425,4.616231,-14.7613945,-0.8524763,-7.014337,17.143051,0.020255614,0.029923892,0.0069831237,1.7109146,1.2426035,0.2995238,0.23979113,0.50699997,1.1009091,-30.594414,545.3,562.266667,engaged
49,36.524117,0.087928765,35.46439,36.080635,37.874683,2.4102936,43.821716,36.330547,-92.82848,81.515274,0.21896684,0.7714473,0.032982443,0.21079834,0.34616214,0.3131797,2.7851555,1.4733737,2.41098,1.1055202,0.07561136,0.92167217,20.139,1.1505141,15.184109,0.97891676,-3.3989024,-4.5011773,-11.198288,-1.462735,0.01876912,1.2051845,1.0883424,0.8772849,9.878882,0.38207483,10.480623,1.1852683,36.602333,0.31749335,717.98444,0.22451772,1472.6284,0.19920368,-85.38726,-1.0341227,1810.3536,0.1352235,1236.0385,0.24039829,-90.34641,-0.8653637,2928.214,0.0762253,1050.1472,0.22396675,-94.84614,-0.7828315,-21.605371,-0.56108654,34.94882,0.35057908,0.07394982,0.23037688,-0.019998651,-0.8222073,0.10688703,0.595773,32.99515,0.43435276,16.996325,0.89014226,-2.451133,-7.092675,-18.147604,-0.82474136,-0.54653656,8.472709,0.042119026,0.026349789,0.013993194,3.3395176,1.8761727,0.341,0.30296698,0.28333333,0.25407782,-32.650772,562.3,567.7,disengaged
50,35.82989,0.054124955,34.965275,35.822422,36.664593,1.6993179,43.319942,16.291008,10.295557,10.272704,0.25258005,0.7877548,0.079189435,0.22061257,0.3335575,0.25436807,3.2903616,1.8344442,2.7491417,1.130707,0.091136135,0.8247719,29.616213,0.5473312,16.748055,0.86042494,-3.9119196,-4.5021954,-11.212087,-1.3634447,0.020515833,2.21587,1.0624825,0.8475191,10.009796,0.32138133,11.149771,1.1524713,38.611794,0.24340479,740.0521,0.27095577,1420.6522,0.15933798,-55.92357,-1.3294141,1843.57,0.1346288,1275.9288,0.2385654,-69.53559,-0.93828845,2971.102,0.07571798,1049.1666,0.19744459,-75.04472,-0.81866777,-23.568558,-0.4481269,38.198715,0.27539676,0.069257386,0.23888879,-0.017384553,-0.8752667,0.10852477,0.644815,34.62452,0.30783623,17.125864,0.8869989,-4.10064,-4.7340713,-14.660357,-0.9400831,-9.466793,19.710367,0.039927848,0.014491923,0.017474456,3.3444817,2.0477817,0.3783333,0.34016743,0.13499999,0.113247514,-31.117653,567.733333,570.733333,engaged
51,36.82263,0.0726029,34.97128,36.960403,38.76068,3.789402,138.40474,129.86096,46.574245,74.68076,0.3223445,0.6352014,0.13413687,0.25999627,0.53755736,0.4034205,4.6466336,2.5418768,2.7767112,1.7551341,0.13006091,0.7767051,28.659431,0.43000346,10.298256,1.2147031,-0.7709803,-21.212215,-14.503259,-0.9942533,0.022598468,1.3059776,1.385449,0.8100858,9.016653,0.37193486,5.5520854,2.2292497,28.606247,0.39137617,770.9124,0.21331999,1312.6466,0.15112746,-45.567165,-1.3817989,1871.081,0.12419822,1108.6978,0.36786726,-55.994045,-0.99977994,2942.106,0.08099453,1050.8588,0.31626916,-61.87705,-0.85882705,-18.15362,-0.50203204,30.605032,0.34343967,0.058501296,0.29643133,-0.0181811,-1.1958567,0.1446309,0.6936472,29.819208,0.36543125,9.488177,1.3400244,-1.8062828,-8.974887,-16.163664,-0.8828635,-16.17852,27.67851,0.044783548,-0.0019960408,0.04987285,4.4609666,2.6515152,0.3142857,0.21346508,0.0725,0.03344772,-28.478039,570.766667,573.466667,disengaged
52,35.901264,0.23389202,32.842216,34.37481,36.661354,3.8191376,557.6763,396.92926,136.56169,250.51984,0.022663327,2.546664,0.004539866,0.0055604684,0.010155887,0.0056160213,1.6211354,1.7547964,0.696554,0.68165183,0.00751167,3.770445,0.6956819,16.692503,7.6947365,1.018134,3.6966836,2.272838,4.7279882,2.2667189,0.046508007,1.8821546,1.5236689,0.82192105,8.541965,0.44105282,2.344591,5.8537993,30.29166,0.5762327,776.1199,0.3035329,1443.3708,0.19267957,-192.2803,-0.19426431,1842.3007,0.12921469,1316.3054,0.21266131,-192.13031,-0.18435855,2895.141,0.08343788,1073.6072,0.33254996,-191.87971,-0.18393815,-24.78714,-0.41421407,36.522354,0.3167347,0.04564056,0.56308615,-0.013223344,-1.6862308,0.052851364,1.2304814,31.268007,0.4530891,20.632723,0.58036286,8.193494,1.5452186,-7.6224647,-1.9195836,-5.0050125,14.964149,0.01903247,0.037098996,0.0048378883,1.0197579,0.51150894,0.098749995,0.12231491,1.4649999,1.3030598,-46.400173,573.5,589.2,engaged
53,36.680466,0.12076289,34.143166,35.640263,39.360905,5.217739,66.69343,54.54554,36.38839,22.308231,0.21793696,0.97455114,0.024926241,0.16223897,0.41671348,0.39178723,4.7171407,2.9927082,2.3620992,1.4577823,0.10134484,1.2610873,16.666845,1.4253767,11.510819,1.1630899,-3.8862708,-3.435806,-5.830912,-3.4546332,0.021651331,2.3067381,1.200619,0.85901433,9.176063,0.43830645,10.532145,0.9022267,40.025024,0.29469544,801.2873,0.20260355,1371.1702,0.20853019,-122.13982,-0.74274224,1898.9569,0.12978253,1186.3535,0.2304546,-125.58225,-0.64209425,3031.003,0.07695887,1075.1666,0.25322813,-129.04602,-0.59569144,-22.41231,-0.49494144,36.96136,0.3024983,0.07094977,0.24211109,-0.027722236,-0.65040356,0.1903524,0.71962273,34.03508,0.41719538,17.173155,0.57546943,-6.698246,-2.2518244,-21.326683,-0.8171063,-3.4412532,14.150256,0.032717563,0.018619144,0.031887643,2.5974026,2.1052632,0.2025,0.19011508,0.25,0.22989127,-28.973377,589.233333,593.1,disengaged
54,35.460938,0.04358369,33.706104,35.531754,37.057026,3.3509216,18.14826,2.190786,14.107728,22.674572,0.17281805,1.1590824,0.005216618,0.15185378,0.2645233,0.25930667,2.6198637,1.2418803,2.3729281,1.5464529,0.07273753,1.2045405,20.433191,1.0044914,9.542658,1.4983015,-4.525294,-3.1120899,1.29186,8.497893,0.017882638,0.81315047,0.82011443,0.47192287,9.486357,0.37027258,12.97467,0.6151874,45.726257,0.1674672,853.94574,0.21038409,1604.7987,0.2128244,-108.53322,-0.8503413,1907.1547,0.12367404,1393.4487,0.20402832,-117.15035,-0.7011294,3088.2612,0.05832353,1191.3896,0.22752085,-123.24656,-0.61573505,-27.090967,-0.2823093,44.069878,0.13905022,0.07036419,0.20706631,-0.0135861775,-0.51179326,0.12585916,0.57069826,40.018528,0.10025576,18.579388,0.64795226,-4.346092,-3.5038674,-5.79378,-1.5584095,-3.9861019,16.28027,0.020835452,0.046605133,0.0010186004,1.904762,1.0,0.5,0.0,0.48,0.0,-32.31387,593.133333,594.2,engaged
55,36.506565,0.116307765,34.868336,35.924244,37.351925,2.4835892,417.1131,582.1397,138.35562,178.7049,0.23432893,0.8172296,0.06537443,0.19992773,0.3818121,0.31643766,4.179847,2.669472,3.4221966,1.939267,0.09980381,1.0187222,21.859394,0.9452183,11.713841,1.4262682,-6.3664174,-2.5283725,-6.4858413,-2.3261988,0.023002706,1.2564754,1.2895445,0.6885244,7.399726,0.59857434,8.264759,1.83488,32.13367,0.4657054,735.34485,0.24962851,1407.339,0.192336,-88.123276,-1.0090938,1822.5858,0.13515721,1173.2925,0.24056157,-92.37121,-0.8522678,2951.0308,0.08629998,1058.4507,0.23423761,-96.566864,-0.7682462,-19.054815,-0.6624746,31.732243,0.4029324,0.06485827,0.33918956,-0.016227808,-1.2654221,0.14148603,0.7158874,31.186102,0.45067674,11.875552,1.5260749,-6.385323,-2.5590212,-12.487316,-1.0678926,-7.5901527,18.503263,0.0350443,0.015999073,0.030231511,3.7810946,3.0,0.20033333,0.243413,0.120740734,0.1462855,-31.4221,594.233333,604.3,disengaged
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072480743,0.8716553,0.0050128005,0.005791986,0.0068115797,0.0017987792,0.04339249,0.035190266,0.1129758,0.068779014,0.00040262233,1.036513,-2.0716286,-2.4356158,5.0451393,1.0801541,2.5825393,2.157633,11.675111,0.5266718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1710987,16.572596,0.009095019,0.042978477,0.00039854358,0.7017544,0.0,0.0,0.0,2.79,0.0,-78.71911,604.333333,607.2,engaged
57,46.93164,0.0,46.931644,46.93164,46.931644,0.0,0.0,0.0,0.0,0.0,0.007339942,1.3952339,0.004460672,0.0052569993,0.0059002014,0.0014395295,0.32077092,0.21642613,0.2736389,0.26235446,0.00066855364,3.438212,-2.0398638,-2.4775524,5.563332,1.082284,4.709242,0.98255104,8.729798,0.85691094,0.0,0.0,0.0,0.0,1.7814184,0.0,18.353004,0.0,34.838913,0.0,547.2513,0.0,1543.2759,0.0,-201.0,0.0,1294.283,0.0,1089.3649,0.0,-200.11606,-0.049187463,2594.1938,0.0,841.06976,0.0,-200.18933,-0.04509404,-15.145195,0.0,28.103691,0.0,-0.011090877,0.0,0.026097298,0.0,0.00076312723,0.0,8.315718,0.0,8.423854,0.0,-1.3410082,0.0,7.8336287,0.0,-5.035064,15.491378,0.01221673,0.040967543,0.0006744779,0.87912095,0.0,0.0,0.0,2.23,2.1599998,-73.50367,607.233333,611.8,disengaged
58,43.618874,0.062147282,40.509804,44.51769,46.20087,5.6910667,10.850321,6.918143,8.953338,0.0,0.104133375,2.763034,0.0044387165,0.005322659,0.007122077,0.0026833606,4.7015758,4.986989,3.242492,1.7134802,0.039926615,3.2559714,2.0039978,5.557577,3.4846323,1.8961747,-1.1942997,-9.514836,3.0341465,5.638927,0.009412099,0.7253939,0.7587459,0.9761054,12.95177,0.16096616,6.3172746,0.97225004,34.32698,0.27478775,863.88525,0.1524388,1283.0417,0.15749358,-176.19925,-0.36457464,1855.378,0.06629149,1213.3785,0.23040235,-177.14046,-0.33638263,3003.0493,0.043817274,927.57385,0.2619201,-178.66243,-0.3120207,-15.78218,-0.55699784,30.342896,0.2680243,0.079747334,0.30042103,-0.016399866,-1.4262543,0.29199344,0.7768704,26.190863,0.25290275,-6.529882,-1.9457889,-25.06741,-0.40496913,-35.967808,-0.3461301,-3.7188241,14.444778,0.019714111,0.04198483,0.00052691,0.6993007,0.23584907,0.57,0.0,1.8199999,0.76,-31.14887,611.833333,616.133333,engaged
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006490476,0.6958384,0.0050104097,0.0054791574,0.0061421907,0.0011317809,0.039775815,0.013953952,0.0852543,0.0,0.0003719849,2.8591895,-2.0974867,-1.711809,5.344434,0.42942,0.4131585,17.785412,6.831959,0.6360192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9672248,14.036613,0.02269761,0.037250984,0.0003926299,1.1764706,0.0,0.0,0.0,0.78999996,0.0,-80.63907,616.166667,617.033333,disengaged
60,36.836987,0.12042195,34.223743,36.276585,38.85325,4.629505,112.73597,54.579475,27.527365,19.335585,0.07988503,1.9654559,0.004793743,0.0059965146,0.099200085,0.094406344,3.2874463,2.8601282,1.223014,2.070276,0.034947846,2.595006,3.503278,5.1180887,7.122972,1.2235895,2.7633252,4.063769,0.75094146,19.675205,0.02052652,1.4547862,1.2031595,0.7536049,9.0111685,0.44375807,9.943403,0.9405554,38.47473,0.35473096,818.4437,0.22628327,1350.8477,0.18994202,-172.63214,-0.38255727,1899.2596,0.1333536,1191.1104,0.21025294,-173.28214,-0.3533788,3022.5007,0.08883461,1092.3174,0.25319797,-174.18443,-0.3372724,-20.093311,-0.5782173,35.711826,0.3695384,0.07172013,0.3237472,-0.023684088,-0.72021437,0.17906927,0.7587795,34.805706,0.46010435,11.389481,1.0732363,-7.4885077,-1.9905334,-22.114254,-0.65190715,-2.9263053,12.422187,0.0192845,0.035829224,0.0059992634,1.1387901,0.78571427,0.1990909,0.16779071,1.0527272,1.8070875,-33.413536,617.066667,631.133333,engaged
61,36.851612,0.06594122,35.501396,36.860443,38.35542,2.854023,161.26285,153.10657,26.019468,33.997303,0.2849352,0.78528535,0.080220714,0.24096297,0.47654516,0.39632446,4.6405406,2.8189662,3.2698956,1.7689185,0.121390834,0.9454221,23.735153,0.77575254,8.108185,1.8519311,-8.975572,-1.889088,-10.073537,-1.729938,0.02238385,1.7818301,1.1992993,0.78694254,9.004926,0.39549524,6.9352236,1.6800569,35.226177,0.29166764,789.27454,0.23217179,1412.7294,0.15221836,-89.92128,-0.99860287,1856.2351,0.13565983,1263.3918,0.22620201,-95.21975,-0.8433747,2971.1384,0.07556449,1086.1299,0.25373676,-100.62179,-0.7506763,-18.931824,-0.6408233,35.741665,0.27727804,0.067228794,0.30698323,-0.01866676,-0.9389816,0.17030394,0.65169436,33.60495,0.2951878,9.528944,1.4854867,-9.721344,-1.8190339,-18.54204,-0.7468559,-6.246715,19.39749,0.036197193,0.019499322,0.04256784,3.520352,2.4336283,0.24499999,0.26004806,0.15333332,0.23789419,-29.396381,631.166667,640.266667,disengaged
62,36.299553,0.08090936,34.750786,36.508644,38.521095,3.7703094,216.43071,179.24942,46.755287,73.75776,0.08133854,1.7716973,0.00536324,0.007004078,0.11915296,0.11378972,3.5531974,3.350668,3.4911826,2.5225098,0.03810583,2.1475914,8.322965,2.1337957,8.871719,1.1850413,1.9113955,5.693902,7.1567445,1.9386834,0.07211154,2.429907,1.3166008,0.6972986,9.61136,0.34928295,12.505362,0.8222518,37.83453,0.2736051,837.6596,0.20271896,1461.7816,0.16795968,-164.612,-0.42749548,1944.6006,0.105569944,1252.6246,0.19705285,-165.14474,-0.3989694,3055.961,0.06997823,1166.6268,0.24614419,-166.72624,-0.37775797,-26.0027,-0.35408798,40.354076,0.24998443,0.055955064,0.37189975,-0.021062437,-0.722925,0.15647417,0.7031007,36.715572,0.19956031,16.419527,0.6912056,1.826212,8.03325,-12.148006,-1.1985829,-7.325797,18.850916,0.011096685,0.03627421,0.0055644372,1.3861387,0.8,0.2625,0.13663363,1.2733333,1.6735058,-33.249016,640.3,645.366667,engaged
63,36.755127,0.13020457,34.44586,35.9142,38.715168,4.269306,148.15524,182.32878,96.01637,132.20035,0.27244452,0.95416665,0.06002457,0.20629,0.4504864,0.39046183,5.8249946,4.1258254,3.722817,3.054975,0.123867005,1.2938932,20.547394,1.0486476,10.076851,1.6133647,-8.706486,-1.8641055,-8.038666,-2.1075666,0.024172481,1.7102962,1.247146,0.67907846,7.8554597,0.5375461,7.0406423,1.5989166,34.2549,0.39288267,766.33606,0.23075904,1392.1222,0.18682599,-93.70242,-0.9647226,1835.2379,0.1331085,1214.1083,0.25410718,-98.04746,-0.82980275,2968.0283,0.08155977,1034.3097,0.2529694,-102.252556,-0.75385034,-18.038498,-0.70707023,33.383987,0.39291844,0.06800183,0.27752605,-0.018052267,-1.052287,0.1830145,0.9383129,31.186325,0.501708,11.812795,1.3439214,-8.98699,-2.0478668,-16.351583,-0.877535,-4.160584,15.787959,0.03639841,0.020273704,0.036516316,2.7777777,2.5504153,0.22488372,0.17420077,0.1602564,0.21189605,-28.626303,645.4,662.333333,disengaged
64,37.252186,0.072550915,35.130657,37.26527,39.16362,4.032963,175.03716,296.42075,28.877186,22.729218,0.25145656,0.88164216,0.055289965,0.20990044,0.38702092,0.33173096,5.0936317,4.007579,3.4042442,2.0090387,0.1137047,1.0778092,23.981865,0.72402215,15.209723,0.7756722,-2.1600897,-6.9835377,-7.0468554,-2.6331177,0.02112117,1.2674323,1.1884423,0.8081727,9.829774,0.35710132,9.561969,1.1653656,33.914627,0.33970746,767.08575,0.22294663,1391.4729,0.15900794,-85.25912,-1.0038412,1862.0751,0.12777555,1178.4883,0.25829425,-91.49214,-0.8263119,2974.8982,0.08403923,1032.6067,0.2845346,-96.14763,-0.7501081,-22.642914,-0.400194,35.90172,0.28059852,0.05800178,0.35729584,-0.02224531,-0.74109745,0.15922943,0.77899045,32.57451,0.3151159,14.994677,0.81037724,-2.2248995,-7.1839423,-15.339445,-1.0156976,-11.008804,20.87587,0.019938143,0.018279579,0.0283209,3.4254143,2.335929,0.27285716,0.23104613,0.18666665,0.24112698,-28.818169,662.366667,671.433333,engaged
65,36.163364,0.11721814,34.27693,35.77011,37.59578,3.3188477,268.83905,311.50253,84.539375,101.03861,0.24999827,0.9426272,0.04821932,0.1764831,0.43926948,0.39105016,4.9008245,3.166024,2.6340406,1.6808441,0.095100194,1.2559435,16.6772,1.3634636,11.062754,1.2381558,-8.126096,-1.9904202,-3.9879057,-4.3037295,0.019416016,2.0889866,1.1827034,0.72757107,8.451476,0.45555204,6.252348,1.7139059,32.747845,0.30341005,751.12744,0.23377591,1392.3789,0.1626892,-94.21624,-0.98141277,1796.1993,0.12713821,1174.5847,0.26885006,-98.812416,-0.8481728,2911.6946,0.08802106,1028.9719,0.34183618,-103.85441,-0.7561205,-17.650793,-0.62492007,31.759092,0.34368035,0.06446335,0.33332476,-0.019281741,-0.9105041,0.14849035,0.85080624,30.230621,0.46391377,11.4707155,1.3189064,-9.36933,-1.9847417,-13.023301,-1.1127685,-3.117627,12.403035,0.0300309,0.020604875,0.020626554,2.6026607,2.262181,0.24846153,0.2297662,0.1773684,0.23956855,-30.491892,671.466667,688.766667,disengaged
