F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.46997,0.09384937,35.440777,41.906555,41.931076,6.490299,45.959614,21.678284,86.23063,71.3928,0.22665451,0.74074733,0.12131576,0.15944742,0.27155095,0.15023519,2.1175294,0.83523405,1.6252311,0.99940866,0.062423714,1.186223,24.683914,0.24333034,-6.943152,-1.1636212,-17.485384,-0.43701538,0.85634726,7.967913,0.024408126,0.77071524,1.7019526,0.38797486,4.9517627,0.5946245,-5.8145432,-2.2187924,16.44603,0.542153,687.12695,0.18378636,1296.9757,0.08880735,-123.17158,-0.7567455,1702.514,0.11597853,1356.4965,0.45276037,-118.25915,-0.7584703,2685.1145,0.09533159,1246.5122,0.4391515,-122.92757,-0.68904895,-7.4572096,-1.0560316,23.78614,0.2668717,0.03078735,0.6053077,-0.0056500365,-2.1526291,0.099760845,1.0128455,25.77248,0.19916898,-7.2758985,-1.2712625,-20.057001,-0.42223084,-3.516799,-1.948631,-5.309896,17.877987,0.026064204,0.001291426,0.038866013,0.6711409,4.166667,0.09166667,0.056100104,0.12833333,0.1188019,-35.151268,455.633333,457.133333,disengaged
37.564335,0.1870743,34.562897,36.46041,38.83896,4.276062,400.2322,624.16846,136.41847,411.1412,0.3492216,0.5516289,0.17747796,0.3028602,0.51472396,0.337246,3.9007347,2.3980896,2.8475153,1.6878039,0.12629524,0.869123,26.317148,0.35476196,1.7467755,6.256643,-14.313859,-0.7726509,-7.9600725,-1.4685268,0.0252633,1.5611905,1.1626415,0.6024128,8.102088,0.4459354,6.346117,1.9150479,30.255156,0.40670127,765.044,0.22704567,1319.5586,0.16361961,-95.61613,-0.9616596,1820.135,0.13884975,1127.9664,0.2716313,-95.20984,-0.878769,2932.4734,0.09847438,1025.3223,0.32387117,-101.18995,-0.7747918,-15.503498,-0.52234524,29.78208,0.25524718,0.056554846,0.37731138,-0.017536169,-0.8312084,0.1668185,0.67757964,30.187473,0.25448412,4.4762993,2.557538,-14.034733,-0.8899292,-12.498138,-0.90063334,-8.531268,19.462751,0.032747965,-0.004881011,0.06803863,2.9642546,2.8076813,0.20181346,0.19424711,0.14032608,0.29773945,-29.470621,457.166667,526.0,engaged
36.420376,0.03565106,35.005386,36.895817,37.247395,2.2420082,45.385075,5.959969,14.46122,1.9893146,0.36582616,0.42425573,0.25233617,0.29684582,0.5072123,0.2548761,4.406703,4.2178903,2.2276487,0.6887624,0.15126164,0.66829956,26.679176,0.3624102,11.869133,0.89911085,-16.767542,-0.7185361,-12.237401,-0.907594,0.020395758,0.96886754,1.288661,0.49392292,7.856505,0.40469953,11.260725,0.9599954,34.581547,0.17552291,784.2473,0.18812597,1293.4248,0.13537367,-69.44594,-1.2132745,1876.1609,0.11999686,1117.1196,0.2672072,-71.75174,-1.009699,3015.7825,0.08468249,977.6145,0.18472159,-78.75278,-0.8698883,-17.534273,-0.33760065,29.994963,0.24056932,0.07525525,0.2617961,-0.019500393,-0.515075,0.16805823,0.6721061,29.744122,0.20154837,9.916975,1.179669,-14.992062,-0.7683045,-14.083848,-0.8567284,-13.035962,23.575788,0.053425945,-0.01182042,0.099419236,5.555556,3.0303032,0.235,0.024999999,0.14,0.0,-30.616404,526.033333,526.766667,disengaged
36.53805,0.16805279,34.01318,35.13854,36.14094,2.1277618,891.6695,1210.7444,72.06402,48.087193,0.3480713,0.4691605,0.22292975,0.30549598,0.4991026,0.27617285,4.5959225,4.0518336,2.3203037,1.3836167,0.121913336,0.7311073,19.673485,0.6086026,1.2076113,8.450454,-19.105576,-0.6101993,-6.305332,-1.4846524,0.019241227,1.048115,1.425596,0.48455334,6.141588,0.42692003,6.631324,1.1475202,21.938015,1.7798431,750.1572,0.2377966,1360.3785,0.17335984,-132.74658,-0.6748307,1755.0585,0.15212367,1104.6932,0.19353162,-130.4739,-0.6503746,2872.4048,0.09168408,984.6235,0.4117398,-133.95418,-0.59056234,-11.113328,-0.8951922,28.366577,0.22203344,0.058458757,0.29708275,-0.0095550185,-2.296686,0.2000077,0.4172392,28.142889,0.2892726,2.9568894,3.98108,-19.844687,-0.7282279,-12.998672,-0.74722594,-5.6235113,16.99421,0.027586445,-0.00032680848,0.079226695,3.930131,3.1390135,0.11857142,0.057427857,0.21166666,0.107302785,-32.251778,526.8,529.1,engaged
36.564636,0.12709282,34.619125,35.460922,37.23262,2.6134949,269.27756,218.82697,30.838936,39.24921,0.42075676,0.393766,0.2699901,0.40215498,0.5443356,0.27434552,3.4892395,1.7517436,1.6730267,0.9409023,0.13362373,0.6027017,31.391176,0.24225485,3.1807644,3.539222,-16.464083,-0.7315051,-11.444844,-0.8251054,0.023690488,2.1748383,0.96008825,0.5671473,8.558452,0.39453495,6.2910986,1.6369984,34.13099,0.28824228,757.38446,0.22099274,1385.5269,0.1430791,-40.45194,-1.7173438,1767.1807,0.12999965,1174.7023,0.20756057,-48.699265,-1.2398293,2930.5896,0.08961312,1062.4843,0.258831,-60.285236,-0.92203,-15.125654,-0.47048524,31.201609,0.20310144,0.06458173,0.25295073,-0.014721069,-0.6698375,0.14733857,0.5429942,32.827076,0.22577327,5.180113,2.137252,-16.859102,-0.76532406,-11.963096,-0.75629413,-10.3299465,20.25904,0.044435248,-0.016323352,0.084557354,3.968254,2.4489796,0.33666667,0.31794477,0.0775,0.03344772,-29.085554,529.133333,531.666667,disengaged
37.332394,0.039595407,36.158447,37.175594,38.409363,2.2509155,109.26696,129.95428,35.683308,52.16448,0.3410012,0.5683862,0.16039383,0.27787977,0.5231067,0.36271286,4.099866,2.370512,3.2430904,0.98686266,0.14522143,0.81489354,29.403164,0.2876711,0.8301132,12.300518,-10.141836,-1.080092,-8.744277,-1.47864,0.019164199,0.9903538,1.2008784,0.70545495,9.15044,0.35263854,5.062423,1.9606678,31.762272,0.2770358,768.0354,0.23528697,1350.0985,0.1298391,-95.62736,-0.91010725,1805.2211,0.14784288,1067.7177,0.27717346,-95.46904,-0.84020066,2943.4736,0.1013414,984.6848,0.2448499,-102.19976,-0.731425,-17.047213,-0.44250497,29.656105,0.28837922,0.06634594,0.32237792,-0.023787947,-0.54782116,0.200621,0.5731437,32.207977,0.20689304,3.7512693,2.5823588,-10.582151,-1.2061855,-15.876961,-0.7403088,-9.666881,17.618542,0.036179394,-0.008540837,0.061104976,4.5614038,3.9426525,0.14272727,0.09705583,0.09899999,0.091809586,-28.508276,531.7,534.566667,engaged
39.22889,0.08874956,35.51681,41.925323,41.94855,6.43174,125.93711,102.09444,15.577814,11.071035,0.17711255,0.4268145,0.13450994,0.14492343,0.18438408,0.04987414,1.3252678,0.7040478,1.4701573,1.1534137,0.042114485,1.4004524,23.21079,0.288434,-6.102792,-1.9968921,-13.467858,-0.7292517,4.7080603,1.6316332,0.028274594,0.5689205,1.2296036,0.45047194,5.4328346,0.74788916,3.3480277,4.7272143,25.77655,0.50490594,690.24646,0.19197981,1356.969,0.10081075,-121.6125,-0.7645823,1746.0695,0.056651514,1163.0802,0.32685688,-117.92412,-0.779063,2855.7192,0.081208706,1069.6327,0.22145313,-123.7967,-0.68834096,-13.74242,-0.7024951,25.886543,0.376826,0.044879068,0.6177691,-0.010185099,-1.0424917,0.071180925,1.140586,27.693642,0.18972991,-2.4730797,-6.088477,-9.389154,-1.2631215,-0.612678,-10.961595,-4.2662363,15.370196,0.021024462,-0.002073416,0.021871662,1.2578617,2.6143792,0.155,0.08558621,0.27333334,0.15923427,-36.177406,534.6,536.2,disengaged
36.53426,0.16988386,34.005493,37.308323,41.650208,7.6447144,235.01024,406.31308,74.06232,84.21444,0.2250201,0.731858,0.11283256,0.13891643,0.32836574,0.21553318,2.9692748,2.054761,2.258614,1.4731277,0.071114264,1.3196555,24.972946,0.31244004,-1.5196488,-6.812215,-12.526793,-0.67313474,-5.1601844,-2.4156725,0.024612447,1.3832337,1.1989933,0.65823305,7.670465,0.5496796,4.8364873,2.4327247,30.217262,0.3647602,764.2474,0.20688054,1317.7197,0.161689,-142.0375,-0.60107696,1824.1069,0.124821015,1126.4156,0.29235673,-141.23169,-0.5732151,2926.7283,0.09351308,970.3691,0.32181025,-144.07898,-0.53374934,-17.208277,-0.4387196,29.699615,0.27323854,0.053115565,0.4201384,-0.021521855,-0.6541001,0.14716716,0.7981534,29.947922,0.25679502,5.5946107,1.9586893,-10.975201,-1.0660928,-15.921853,-0.87002385,-8.499658,17.957357,0.025507756,-0.00459749,0.032925874,1.6630514,2.0511584,0.15364705,0.15437041,0.33287498,0.56614727,-32.318886,536.233333,577.733333,engaged
35.71594,0.05217902,33.849045,36.692776,37.152424,3.303379,21.68246,7.5092926,14.528223,0.0,0.3972298,0.2792023,0.29824844,0.40878877,0.50545835,0.20720991,1.8356193,1.5389904,2.8153505,0.86744297,0.15902385,0.48187822,33.40974,0.14324181,9.4950075,0.92208475,-8.680316,-0.8315188,-15.376429,-0.5400948,0.016375627,0.6493437,1.0569006,0.47030404,8.975798,0.26888648,19.877329,0.5301001,41.958904,0.09999949,660.36456,0.31857213,1471.2347,0.15123671,-47.451923,-1.4696132,1703.2515,0.14665852,1279.1868,0.22660273,-51.26669,-1.1111608,2853.5745,0.08125421,1066.5956,0.230637,-59.019897,-0.91946447,-21.859644,-0.2470144,35.59864,0.097797975,0.079344615,0.13392784,-0.022112539,-0.5472533,0.17884985,0.39831796,35.180515,0.08683687,11.482789,0.6298839,-7.694789,-0.90536386,-18.185463,-0.34978852,-16.848467,29.912775,0.0651105,-0.011351559,0.12062009,6.1538463,3.3333335,0.24499999,0.024999999,0.035,0.005,-27.795252,577.766667,578.433333,disengaged
35.91319,0.088072345,34.632637,35.837257,37.1631,2.5304642,141.82457,165.08554,34.96399,30.533833,0.3159174,0.6294661,0.159812,0.27335167,0.4668005,0.3069885,4.428646,3.177364,2.9067216,1.2019659,0.13408694,0.90909356,23.784071,0.4057344,2.1132689,4.983703,-12.649163,-0.831667,-11.458892,-0.88089347,0.046683356,1.0937201,1.3655707,0.44831976,7.268358,0.3807923,6.954916,1.1803795,34.157726,0.22721756,801.21265,0.18649374,1271.484,0.12720996,-138.49243,-0.6235128,1890.2067,0.11359889,1112.2645,0.2996346,-140.8353,-0.5593741,3009.3665,0.0690804,919.4999,0.3317265,-143.13448,-0.53052855,-18.438843,-0.34660777,31.374485,0.22807024,0.065291405,0.23017877,-0.02418245,-0.40845883,0.23928358,0.4831918,31.338644,0.21500522,9.656082,1.0567786,-9.124011,-1.2215871,-18.262585,-0.5360992,-7.431822,18.591522,0.03800713,-0.0033540174,0.080782585,3.652968,2.347418,0.138,0.067349836,0.33249998,0.33965975,-30.178516,578.466667,580.666667,engaged
34.34546,0.25828427,24.645983,35.887596,41.921303,17.27532,343.99387,523.9302,129.45732,250.10503,0.1754623,0.86302435,0.087915145,0.1272085,0.21859148,0.13067633,3.9403746,4.555105,2.5225544,2.2223382,0.048847795,1.7536198,24.361565,0.31790853,-0.055395804,-180.51727,-11.092843,-0.8323012,-2.6653352,-5.1438293,0.027278045,1.6317856,1.2772574,0.58503246,6.042775,0.681211,4.555727,2.6694016,28.591784,0.3840515,758.0934,0.22567992,1310.198,0.17050497,-142.56921,-0.6064704,1798.0526,0.1240765,1128.4889,0.27991065,-141.32742,-0.58401376,2877.5889,0.09641636,1012.5353,0.35528508,-144.24092,-0.5425093,-14.666968,-0.48321718,27.73653,0.2416059,0.044506703,0.5754686,-0.014929073,-1.1149278,0.09674161,1.2146914,29.438034,0.23063114,3.2609825,3.4933434,-11.092043,-1.0424901,-10.899436,-1.6657429,-8.320486,19.741133,0.015152944,0.0005107807,0.026137434,0.64433825,2.1624427,0.14014,0.14507517,0.3183738,0.5445,-35.062912,580.7,1043.2,disengaged
