F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
58.058075,0.1029254,56.942684,60.917286,60.927185,3.984501,248.83644,87.307755,49.50096,18.46097,0.18339905,0.2503312,0.15818396,0.17684868,0.20766209,0.04947813,1.1629959,1.1005114,1.1366032,0.89534086,0.033041686,0.5817793,23.216646,0.19945283,-9.404986,-0.422726,-14.286837,-0.32784224,-6.3940663,-0.9180236,0.038753547,0.50091755,1.8336692,0.25521848,6.17032,0.23061073,13.614733,0.72161704,17.534088,0.4150866,657.999,0.12596619,1195.638,0.114379324,-185.36107,-0.277732,1747.0013,0.067302674,1173.155,0.41916,-125.477104,-0.6810496,2756.2512,0.08876555,1092.3207,0.5433821,-125.53337,-0.6410116,-12.404914,-0.17415449,24.237118,0.113634445,0.021278102,0.542254,-0.0086393915,-1.0232244,0.029501112,0.34740293,23.4533,0.11281527,-10.412156,-0.3361081,-16.232557,-0.20960641,-5.727861,-0.9247802,-10.210268,20.176329,0.028084565,-0.0060319505,0.037430074,3.6649215,2.6595745,0.156,0.124595344,0.22333333,0.20160466,-44.748848,410.5,414.333333,disengaged
54.74524,0.1602978,41.980183,60.91674,60.929527,18.949345,449.6676,535.4281,369.75797,518.7629,0.17495249,0.35952067,0.14732532,0.16360801,0.18593864,0.03861332,1.7805454,2.1244154,0.9911558,1.8227019,0.032616086,1.0351546,23.604273,0.20009531,-6.610109,-0.6326904,-13.316019,-0.4087482,-5.2662244,-1.1776816,0.03656917,0.53703153,1.7313132,0.30709702,5.6633964,0.36014006,9.608304,1.3419242,17.648739,0.44872525,698.9244,0.1321711,1225.452,0.1642393,-183.32928,-0.2931649,1760.6201,0.09299778,1109.582,0.30074146,-160.02122,-0.44693488,2780.2166,0.07911396,952.5356,0.35487956,-160.1152,-0.4253742,-12.536052,-0.18522114,24.045929,0.111686476,0.020061795,0.7199125,-0.009990871,-0.61462337,0.02804494,0.7626586,23.318272,0.1766937,-7.129969,-0.511988,-16.022547,-0.32709128,-6.875423,-0.80892783,-10.371605,20.462944,0.019113798,-0.008914121,0.03424417,0.7695267,2.6599848,0.07956521,0.09156345,0.29246154,0.41202697,-44.430202,414.366667,440.366667,engaged
35.742912,0.09080203,34.210583,35.63478,37.223442,3.0128593,133.40593,150.75087,8.797021,20.445414,0.342904,0.5636432,0.1621322,0.30933836,0.4974048,0.3352726,4.533419,2.6852279,3.4690244,2.1272519,0.14371558,0.90438336,28.274582,0.27845183,5.4378076,1.6149195,-9.318395,-0.97772527,-12.397333,-0.84253365,0.02126563,1.55093,1.1910797,0.49915382,8.214391,0.32087153,9.833907,1.0107002,37.204002,0.22527853,758.90594,0.25301653,1331.1147,0.1863217,-108.13487,-0.85707814,1828.0941,0.13402618,1125.8635,0.22267433,-109.92108,-0.7652408,2949.3179,0.07486363,1000.1942,0.3009302,-114.07154,-0.7033444,-19.655642,-0.26949802,33.221497,0.14755376,0.061029494,0.35715967,-0.02380242,-0.46281275,0.2137825,0.61775136,33.192673,0.18567297,9.969073,0.6951413,-9.278872,-0.96993554,-17.617878,-0.58016485,-9.320475,20.077873,0.024748448,-0.008981826,0.07342646,2.8213167,2.2292995,0.22285715,0.25046894,0.20285715,0.21710525,-28.715725,440.4,443.6,disengaged
36.11826,0.03711133,35.07551,35.713867,37.829296,2.753788,18.491737,5.7247615,20.767967,4.727382,0.45453572,0.34455323,0.30487844,0.41429466,0.6034312,0.29855278,4.44881,1.793486,3.1308196,1.5662214,0.16547638,0.6307282,29.636507,0.2118523,3.6202145,2.7925594,-12.928056,-0.88166666,-10.700467,-1.0146896,0.017975416,0.9066834,1.142433,0.49222523,7.7700305,0.35185763,9.899271,0.89108586,33.21266,0.22626957,842.32336,0.17893483,1319.9307,0.13144211,-58.715042,-1.2734512,1845.034,0.1171201,1222.0181,0.23813412,-64.91211,-1.0417277,2954.219,0.071443796,1004.01587,0.37826064,-70.93627,-0.9086384,-14.126718,-0.49223915,29.450258,0.26617688,0.05902804,0.23306721,-0.014810467,-0.9172515,0.18981452,0.5637882,31.234348,0.16997018,4.261471,2.1810532,-12.750897,-0.84746814,-12.800768,-0.87378603,-7.9196734,21.706238,0.033638176,-0.0044949236,0.10620932,4.9180326,3.448276,0.21499999,0.14150971,0.055,0.025980761,-28.859156,443.633333,444.866667,engaged
36.428493,0.07227222,34.643837,36.49656,38.180286,3.5364494,96.16212,127.36815,36.43269,30.878902,0.38969108,0.49792498,0.20859925,0.3666867,0.55022836,0.3416291,4.826666,2.1968699,3.1234536,1.7738901,0.15087889,0.8212128,27.333284,0.4117242,6.576643,1.6262641,-13.264704,-0.8201657,-14.286317,-0.91753364,0.022992581,1.823245,1.1302992,0.6284447,8.488186,0.3965497,6.2567487,1.453504,32.10282,0.51043546,772.1638,0.19814508,1337.2235,0.17603393,-83.44714,-1.0695935,1823.2001,0.13404891,1163.0009,0.24165614,-88.75121,-0.9061331,2955.7764,0.08211638,943.05914,0.32687643,-94.27416,-0.80718535,-16.705978,-0.5071147,31.584068,0.25083345,0.057938695,0.35121834,-0.021284519,-0.78124714,0.199552,0.6248006,32.002552,0.24554668,8.577816,1.2786673,-12.623843,-0.95664114,-20.014793,-0.6087699,-9.33541,19.60573,0.028623635,-0.0074201343,0.066832185,3.97351,2.9333334,0.20818181,0.1780867,0.13,0.15457922,-28.207607,444.9,452.466667,disengaged
35.654427,0.06098269,33.57282,35.837208,36.485085,2.9122658,111.229324,0.0,-151.55373,0.0,0.27241912,0.5993886,0.17716935,0.19808945,0.35313362,0.17596427,2.7162466,1.6259885,0.71683615,1.4614,0.0873186,1.031771,20.346092,0.36964226,-3.5977972,-2.5265944,-17.639837,-0.579695,-6.0531607,-0.8214562,0.08258693,1.244731,1.4774276,0.46451452,2.423983,1.562262,8.1751585,1.1245655,28.080296,0.303074,848.7745,0.107421964,1410.4315,0.29587856,-177.50925,-0.34367123,1755.9144,0.14102435,1256.5187,0.20042159,-176.33673,-0.34186733,2942.1357,0.05339178,920.60895,0.1233438,-178.36485,-0.3106417,-3.6494048,-2.2870173,29.941181,0.07465177,0.043339856,0.32419425,0.0054865656,1.4230952,0.28470716,0.40526602,27.99058,0.0991617,-3.5315518,-2.2650912,-27.222752,-0.5049987,-10.856973,-0.39516646,-5.3641815,17.399422,0.020848207,-0.0026179948,0.05836897,2.4390244,2.631579,0.04,0.02,0.65,0.0,-33.97435,452.5,453.333333,engaged
36.757725,0.0780437,34.908535,36.489494,38.154102,3.2455673,178.09894,223.33452,162.28813,397.47287,0.34840408,0.58199644,0.15518479,0.29501703,0.5307158,0.37553102,3.9594398,2.4565663,3.1801865,1.9653062,0.138325,0.92135245,25.737038,0.36255476,3.3576267,2.909673,-10.315982,-1.0570493,-8.131325,-1.4601254,0.01720971,0.90600485,1.1765119,0.6625434,8.996743,0.32359046,6.3948073,1.6128621,32.903503,0.24590558,793.2667,0.21024953,1360.8213,0.17162739,-113.9495,-0.7919067,1835.303,0.13974756,1159.6079,0.26781514,-116.48007,-0.71463585,2954.6123,0.09334301,1021.399,0.2607989,-120.86355,-0.6499306,-17.417507,-0.4499867,31.918615,0.21946068,0.054784782,0.29570258,-0.019297896,-0.600737,0.21746431,0.56327665,31.494314,0.20842072,8.124079,1.1223191,-10.304325,-1.3024836,-15.622184,-0.6499424,-8.825909,18.038471,0.02373644,-0.003465987,0.0653104,3.4061136,2.631579,0.17466667,0.11658283,0.19068965,0.49090296,-28.579102,453.366667,464.833333,disengaged
45.496098,0.15606157,41.925964,41.974606,49.000328,7.0743637,174.61778,62.483395,1548.4727,1094.8384,0.2257077,0.3049935,0.16809927,0.21100377,0.2918513,0.12375204,1.589956,1.077831,1.2784511,0.96661484,0.047984384,0.74129254,16.932268,0.3677796,-7.403489,-0.9289272,-8.090027,-0.91194475,-11.063642,-1.0351628,0.055519704,0.9067488,1.650952,0.3878558,3.4320333,0.519934,-6.0256786,-1.7173747,9.898413,0.8679447,545.026,0.15417428,1081.2167,0.12506115,-180.9312,-0.30708784,1581.4324,0.080335796,1193.5692,0.21305491,-161.63979,-0.46214756,2499.7305,0.062122133,1068.7616,0.17085835,-161.02466,-0.45644888,-7.6090884,-0.45810425,20.693882,0.13446257,0.012766608,0.9173537,0.0076754885,1.633676,0.030307611,0.31853932,17.328417,0.18079944,-13.803986,-0.4585979,-10.797182,-0.30524614,-5.374427,-1.0489049,-7.2106957,16.781313,0.020190388,-0.0063385335,0.052877292,6.060606,1.8750001,0.103333324,0.026246693,0.4033333,0.16819301,-42.92882,464.866667,466.533333,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13685772,0.13652828,0.12407265,0.13290142,0.14414385,0.020071201,0.8508283,0.7347524,0.6434881,0.6319262,0.021775475,0.38372967,23.25914,0.082526706,-7.3732758,-0.36044455,-10.045524,-0.27545998,1.8171127,2.5257082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5921216,15.829501,0.012412517,0.0012407799,0.021933498,6.6666665,0.0,0.0,0.0,1.29,0.0,-50.673565,466.566667,467.933333,disengaged
44.27499,0.12904133,40.375732,43.18284,47.524815,7.149082,318.62497,499.69083,267.05594,357.25467,0.17469718,1.4408096,0.109232135,0.1295968,0.14986357,0.040631436,15.566779,13.834834,10.851648,8.248601,0.053327966,3.6911132,23.798264,0.21012306,-4.8107157,-1.3759621,-8.838121,-0.7143042,-0.08228668,-112.69957,0.030113345,1.0015358,1.3339517,0.6009453,7.514165,0.5165257,3.085496,5.4040937,17.426266,0.5351778,739.32825,0.22859515,1238.0627,0.15190001,-185.2766,-0.27683085,1789.3647,0.13654765,1107.655,0.38275266,-182.82362,-0.28768387,2764.2983,0.097210035,988.5469,0.3787954,-183.1499,-0.27939504,-10.356338,-0.6457157,21.74683,0.31335565,0.04014051,0.78866196,-0.010173899,-1.2936918,0.3277781,1.686159,20.694195,0.43614227,-9.213797,-1.0939883,-12.98206,-0.79069096,-16.14101,-1.0232025,-8.170227,18.052744,0.009394786,-0.0018288681,0.02284696,0.2415459,1.0290557,0.08588235,0.13063459,0.8652941,1.407234,-31.221691,467.966667,501.1,engaged
37.824207,0.13238499,35.11036,37.378956,40.552956,5.4425964,425.53598,604.27405,75.76042,100.95534,0.23557955,0.85082394,0.08785924,0.15647657,0.36787403,0.28001478,3.707222,3.112496,2.5764573,2.0835505,0.07599758,1.5200919,22.295177,0.37672207,5.766039,1.692628,-6.4910107,-1.5477252,-11.935204,-1.2203704,0.021611577,1.6749837,1.0547962,0.7103663,8.873772,0.4451696,6.553028,1.6402447,29.652245,0.40686515,779.53375,0.1957969,1291.6069,0.16923144,-152.60127,-0.5367899,1854.5906,0.12833805,1090.2755,0.27324134,-152.52998,-0.5015154,2942.982,0.07992314,874.4428,0.36613348,-154.00026,-0.48043385,-16.928751,-0.4534871,28.935318,0.25519747,0.05192255,0.44229946,-0.026100274,-0.59664136,0.16515662,1.0021998,28.701302,0.263143,7.457727,1.4496951,-9.760243,-1.304884,-25.493227,-0.6242527,-9.743418,20.12594,0.017009014,-0.004487352,0.04256821,1.4715775,1.2702954,0.20821191,0.20247175,0.6021429,1.4803805,-31.954254,501.133333,620.066667,disengaged
