speaker,speech_start,speech_end
SPEAKER_05,298.85346875000005,301.92471875
SPEAKER_05,302.14409375,304.18596875000003
SPEAKER_04,304.62471875,304.69221875
SPEAKER_05,304.69221875,304.81034375
SPEAKER_04,304.81034375,304.86096875000004
SPEAKER_09,304.86096875000004,306.29534375000003
SPEAKER_04,305.02971875000003,305.06346875
SPEAKER_05,306.61596875000004,306.86909375000005
SPEAKER_09,307.25721875,311.54346875000005
SPEAKER_09,311.76284375,311.77971875000003
SPEAKER_05,311.77971875000003,311.84721875
SPEAKER_06,311.84721875,312.03284375000004
SPEAKER_05,312.03284375000004,312.35346875000005
SPEAKER_06,312.35346875000005,314.76659375
SPEAKER_09,314.76659375,314.81721875
SPEAKER_06,314.81721875,314.88471875000005
SPEAKER_09,314.88471875000005,314.98596875000004
SPEAKER_05,314.98596875000004,315.23909375
SPEAKER_09,315.23909375,315.39096875
SPEAKER_05,315.39096875,315.81284375
SPEAKER_06,315.81284375,315.82971875000004
SPEAKER_05,315.82971875000004,315.93096875000003
SPEAKER_05,316.57221875000005,321.22971875
SPEAKER_09,319.87971875,322.02284375
SPEAKER_05,322.02284375,322.05659375000005
SPEAKER_09,322.05659375000005,322.10721875
SPEAKER_05,322.10721875,323.57534375
SPEAKER_09,323.57534375,324.50346875
SPEAKER_05,323.86221875,326.96721875000003
SPEAKER_09,325.02659375,326.42721875
SPEAKER_09,326.96721875000003,326.98409375
SPEAKER_05,326.98409375,327.00096875
SPEAKER_09,327.00096875,331.16909375
SPEAKER_09,331.92846875000004,332.51909375
SPEAKER_09,332.70471875000004,337.63221875000005
SPEAKER_07,336.31596875,336.70409375
SPEAKER_09,338.25659375000004,342.10409375
SPEAKER_07,340.58534375000005,340.93971875
SPEAKER_05,340.93971875,341.12534375
SPEAKER_07,341.12534375,341.15909375
SPEAKER_05,342.74534375,345.09096875
SPEAKER_05,345.90096875,355.45221875000004
SPEAKER_09,346.25534375,346.28909375
SPEAKER_07,346.28909375,346.42409375
SPEAKER_07,351.79034375000003,352.02659375
SPEAKER_06,352.02659375,352.71846875
SPEAKER_07,352.71846875,352.92096875000004
SPEAKER_01,352.92096875000004,352.98846875000004
SPEAKER_05,355.65471875000003,357.56159375000004
SPEAKER_00,356.70096875,356.71784375000004
SPEAKER_09,356.71784375000004,357.47721875
SPEAKER_05,357.91596875000005,361.22346875
SPEAKER_09,360.70034375,362.82659375000003
SPEAKER_05,363.28221875,364.17659375000005
SPEAKER_09,365.18909375000004,365.20596875
SPEAKER_06,365.20596875,366.94409375000004
SPEAKER_09,365.27346875,365.32409375000003
SPEAKER_05,365.32409375000003,365.96534375000005
SPEAKER_09,365.96534375000005,366.35346875000005
SPEAKER_06,367.61909375000005,368.34471875
SPEAKER_06,371.60159375,372.02346875
SPEAKER_06,373.20471875000004,373.27221875000004
SPEAKER_01,373.27221875000004,373.87971875000005
SPEAKER_01,374.08221875000004,375.82034375
SPEAKER_02,376.64721875000004,377.32221875000005
SPEAKER_01,376.79909375,377.01846875
SPEAKER_01,377.86221875,379.58346875
SPEAKER_01,382.97534375000004,383.39721875000004
SPEAKER_02,383.53221875,384.34221875000003
SPEAKER_01,385.03409375,385.59096875
SPEAKER_02,386.46846875,387.22784375000003
SPEAKER_01,387.68346875000003,388.08846875
SPEAKER_02,388.34159375,388.69596875
SPEAKER_01,389.18534375,389.59034375000005
SPEAKER_01,390.82221875000005,391.59846875000005
SPEAKER_02,393.08346875,394.75409375000004
SPEAKER_01,395.04096875000005,396.05346875000004
SPEAKER_02,397.09971875,397.89284375000005
SPEAKER_01,399.61409375000005,400.05284375
SPEAKER_00,400.05284375,400.06971875000005
SPEAKER_02,400.55909375000005,401.94284375
SPEAKER_01,402.48284375000003,402.97221875
SPEAKER_00,402.97221875,403.36034375
SPEAKER_01,403.36034375,403.44471875000005
SPEAKER_00,403.44471875000005,403.51221875000005
SPEAKER_01,403.51221875000005,403.56284375
SPEAKER_00,403.56284375,404.05221875
SPEAKER_02,404.33909375,404.82846875
SPEAKER_07,406.49909375000004,406.78596875000005
SPEAKER_02,407.83221875000004,408.28784375000004
SPEAKER_07,408.84471875,408.97971875
SPEAKER_05,408.97971875,408.99659375000005
SPEAKER_07,408.99659375000005,409.01346875
SPEAKER_06,410.90346875,410.92034375000003
