F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.267082,0.03173903,36.201466,36.971622,38.17456,1.9730949,39.71626,36.549725,20.16807,24.657602,0.552221,0.19950992,0.48620838,0.5158434,0.6048292,0.11862081,2.7821178,1.8143075,2.0340276,1.7333717,0.20543228,0.3971002,20.588604,0.18245557,3.209812,1.2638688,-1.318281,-4.5919204,-3.6266658,-1.7841167,0.026801273,0.70387393,1.240766,0.36849725,6.781062,0.32861987,-1.4793595,-5.079628,21.856306,0.33750507,752.4629,0.25963214,1428.5986,0.1787308,-170.5672,-0.39099154,1706.8949,0.14004797,1276.2538,0.1685839,-167.72615,-0.39773235,2764.9763,0.06998177,1003.91125,0.33854562,-169.38039,-0.3732731,-12.681059,-0.43878582,28.377243,0.1634063,0.020471936,0.7343458,-0.0110534895,-0.8313525,0.3003176,0.32913646,24.874174,0.14809895,4.1988554,1.5449777,-5.916667,-1.5222894,-10.153978,-0.7233357,-9.534395,23.189213,3.085583e-06,-0.0006246039,0.18511398,1.6516517,1.4339622,0.12,0.09547664,0.529,0.7984103,-29.291018,739.533333,752.866667,disengaged
36.735718,0.07722185,36.148567,37.65949,37.957817,1.8092499,403.07788,421.6811,79.06726,95.34817,0.57907176,0.3688214,0.48054823,0.50233626,0.61245644,0.13190821,3.7780838,2.647559,3.3212607,2.475329,0.20192942,0.4950448,19.752987,0.14953849,3.644572,1.0892993,0.069216296,104.14962,-6.911077,-1.4928565,0.039145853,1.8184743,1.1631553,0.42675963,6.84374,0.34176224,-2.7237709,-3.9375162,14.718901,0.67812675,735.1983,0.34726927,1358.8367,0.15981945,-153.08006,-0.49750033,1716.6599,0.17453405,1261.4249,0.27411127,-147.1432,-0.5238817,2767.5625,0.08635801,928.1936,0.28751582,-148.98462,-0.4980935,-12.116036,-0.25679624,24.899557,0.15505265,0.010907641,1.9878477,-0.012522529,-0.832315,0.2751552,0.498673,20.99698,0.14492361,3.124193,1.9685779,-3.5680594,-3.112582,-15.846908,-0.87196165,-10.87524,24.25225,-0.0058366694,-0.0030712422,0.17417228,1.0909091,3.5365853,0.0737931,0.0782751,0.18827587,0.14729911,-27.718563,752.9,761.166667,engaged
37.55051,0.0124091515,37.171307,37.74495,37.88268,0.7113724,0.024986267,0.0,-22.513199,0.0,0.5147616,0.1310809,0.47459167,0.49363583,0.5359813,0.061389625,1.7850395,1.1124012,1.4710734,1.195525,0.16663751,0.26190263,18.858553,0.1023595,2.666238,0.93199474,0.18893783,17.205153,-3.8814309,-1.5487944,0.05800269,0.42601514,1.6523879,0.21274227,5.044761,0.20386961,-2.6693788,-1.7208006,14.155303,0.4834848,865.8343,0.13441089,1269.7557,0.16349901,-196.76526,-0.12112193,1882.6636,0.08074141,1081.3315,0.098261684,-196.24751,-0.12256025,2880.089,0.050326496,868.35095,0.14485659,-196.35088,-0.119927846,-9.610733,-0.14951485,23.690498,0.058797676,0.003522703,4.031406,-0.003382389,-2.1981263,0.15480284,0.12539418,18.449255,0.10539765,3.1051133,0.41139638,-1.183117,-1.9104371,-4.6099234,-1.3914076,-9.392066,22.753284,-0.0063735805,-0.002333292,0.16765822,4.356847,0.8385744,0.022499999,0.004330127,0.918,0.4287843,-32.252026,761.2,766.033333,disengaged
38.878864,0.14688526,35.538563,37.345673,43.88372,8.345158,153.91833,130.90456,111.08663,107.38081,0.6634819,0.25453675,0.5098244,0.60915494,0.8276702,0.31784582,1.923167,0.8263545,1.6555485,0.97744596,0.25922695,0.5103613,21.813023,0.15190344,2.7482026,2.0298686,-3.9153495,-2.0242078,-8.259806,-1.4768238,0.040207513,1.5634116,1.3296139,0.43458137,6.532832,0.44816136,3.8570678,2.8433454,20.580963,0.34131187,810.9521,0.2500487,1305.7126,0.11433033,-131.11844,-0.6436287,1826.3965,0.14581154,1326.4396,0.2830605,-127.94751,-0.644367,2849.1702,0.07086318,945.6932,0.26379797,-130.6025,-0.6061925,-12.174135,-0.5484063,27.655464,0.17232126,0.014431091,1.88012,-0.009684204,-0.8079628,0.30841655,0.4040708,23.908533,0.113624066,4.134362,1.7592286,-6.6468596,-1.4548542,-15.42454,-0.90183353,-9.636771,23.76648,-0.0021979627,-0.002190661,0.2270436,2.4096384,3.4146342,0.11,0.10460811,0.15133333,0.13420713,-25.169777,766.066667,770.233333,engaged
38.04967,0.0011367023,38.012558,38.057022,38.089725,0.07716751,0.026387215,0.0,0.0,0.0,0.5475296,0.05402374,0.5225935,0.5462072,0.56993425,0.04734075,1.4449193,0.5770216,1.1363546,0.665728,0.17071795,0.13775262,19.3951,0.09147837,-0.7747802,-3.6101723,-2.8609722,-0.98502344,0.037497424,90.843925,0.041468866,0.0,0.9741449,0.23148325,7.175071,0.043607883,-9.722513,-0.05290555,4.6857305,0.09379186,846.0436,0.2275165,1207.9175,0.17680956,-197.11525,-0.120519474,1893.1997,0.1110997,1120.992,0.040776726,-195.9525,-0.13012962,2856.9973,0.054538634,967.13416,0.049957387,-196.1347,-0.12545301,-12.72942,-0.11790373,25.866257,0.07489641,-0.020644244,-0.062838614,0.0026942645,0.7506935,0.16752616,0.035997275,20.231558,0.032352377,5.636831,0.07888964,4.11236,0.25295085,4.093481,0.8683135,-7.9139767,22.836985,-0.009774033,0.0007068709,0.17180696,9.15493,0.729927,0.03,0.0,0.655,0.305,-31.82142,770.266667,771.7,disengaged
38.90198,0.08839692,37.011333,38.051586,40.505394,3.4940605,152.71713,273.7334,158.50186,281.8812,0.60887474,0.33708006,0.48651338,0.5319159,0.6940448,0.20753145,4.0131664,3.485739,2.7379208,2.4023125,0.22873253,0.5322119,20.567509,0.20191896,2.4908597,1.8937708,-0.9085931,-7.4646115,-5.2820063,-1.6586705,0.027822964,0.9506751,1.2636085,0.4277867,7.0749393,0.38425082,4.032229,2.679487,21.906572,0.36704677,764.01514,0.30639642,1370.4022,0.16877112,-152.30304,-0.5087716,1739.2235,0.16026163,1286.8274,0.24041268,-142.89449,-0.5540352,2773.014,0.09202508,1005.63605,0.32637817,-145.31802,-0.5211923,-12.464514,-0.42720428,26.760712,0.2131022,0.012414408,1.270313,-0.010434138,-0.99132746,0.29862005,0.47441512,23.707798,0.15814272,2.8961174,2.1888905,-3.4081624,-2.5073078,-11.01443,-0.8539727,-9.437167,22.878448,-0.0031505981,-0.0011482803,0.1973024,1.4784151,2.668248,0.111999996,0.13395023,0.25360465,0.29207718,-26.972013,771.733333,805.566667,engaged
37.360928,0.02830532,36.378204,37.596844,38.234413,1.8562088,70.67714,82.02583,28.986414,42.08447,0.5748874,0.17341484,0.51161206,0.55191904,0.65122116,0.1396091,2.1132562,1.0120761,1.3420075,1.0062833,0.20194767,0.31602907,20.560953,0.19640775,1.7503635,2.5689635,-2.017521,-2.6848788,-2.9700136,-1.9113368,0.027300159,0.6812019,1.1214803,0.39496315,7.0742693,0.3696939,1.3660073,7.5089526,19.99028,0.36869314,840.28284,0.23489763,1299.3461,0.14975403,-161.6867,-0.44605055,1825.9014,0.12930277,1213.8882,0.18981765,-160.77237,-0.43530232,2834.4817,0.08959988,998.8551,0.32558882,-162.25764,-0.41514915,-12.976979,-0.34925386,27.620928,0.19721898,0.013566595,1.0299348,-0.007897867,-0.9349399,0.25669807,0.26890352,24.364132,0.14713265,2.9471076,1.9272544,-2.507527,-2.6261663,-5.4391236,-1.2194514,-8.7432165,22.664701,0.003841073,-6.089773e-05,0.18784924,2.3444545,1.9927536,0.105,0.17100637,0.39333332,0.34513396,-28.94074,805.6,816.7,disengaged
37.2227,0.05867939,36.816734,37.64258,38.076275,1.2595406,166.74898,134.83652,18.741198,16.0229,0.57804865,0.2517416,0.49745935,0.5249379,0.6443265,0.14686716,5.0871997,6.526139,2.6875446,2.9026885,0.2181262,0.45457396,20.328505,0.20883577,4.0575166,0.8811049,1.4921721,3.3832228,-2.7201548,-1.9231144,0.028051613,0.7120904,1.2191665,0.42373574,8.05011,0.34071684,2.0463898,4.9709377,18.200161,0.4078934,857.51306,0.2528797,1316.7634,0.21099654,-159.75826,-0.45077187,1851.739,0.1377378,1225.3397,0.17970882,-157.28456,-0.4496738,2869.612,0.08394399,989.9305,0.33366105,-158.62302,-0.43184268,-15.219475,-0.27195218,29.713211,0.16326225,0.010130249,1.5898968,-0.008008589,-0.9992333,0.27334002,0.35962358,24.041677,0.1198426,5.599496,0.8630992,0.9496646,8.464547,-5.2374363,-1.402524,-9.979362,23.638126,-0.004834881,-0.0025908528,0.20080937,1.459854,2.5,0.09117647,0.08567259,0.28882352,0.5516807,-27.76862,816.733333,823.6,engaged
35.657063,0.13115536,37.46247,37.82236,37.93885,0.4763794,153.80583,0.0,-42.7027,0.0,0.51578206,0.2074495,0.4808308,0.50225586,0.5240528,0.04322201,1.7861147,1.5418762,2.8207128,0.37258026,0.17015296,0.2629149,19.379227,0.14952213,3.070458,0.7425188,2.1495976,1.7682731,-2.6970627,-2.6878188,0.053328026,0.45686337,1.3852705,0.40459827,5.992871,0.25008154,1.4772313,6.8539996,12.103004,0.8050069,893.7185,0.25150067,1243.9904,0.16156086,-187.78105,-0.2251927,1885.635,0.13866158,1256.7858,0.27646235,-187.32526,-0.22121531,2834.068,0.08084799,901.2227,0.13449015,-187.56784,-0.21713428,-11.680496,-0.1537904,26.261293,0.069018245,-0.009631928,-1.2643381,0.00067716907,7.27745,0.16529506,0.20000573,19.75565,0.07136661,3.9911323,0.5702306,4.029619,0.7673659,-0.8013065,-4.4183683,-10.332917,24.419777,-0.0052122357,-4.634725e-05,0.17306048,0.59405947,1.8,0.03333333,0.016329931,0.45099998,0.30787823,-31.099642,823.633333,828.7,disengaged
35.98201,0.081235625,34.106716,37.480408,37.94278,3.8360634,139.05011,11.676936,12.991833,57.468513,0.5574719,0.17954525,0.4910988,0.51967657,0.61014026,0.11904147,2.7913141,2.3522806,1.7475815,1.405433,0.19832546,0.40451518,20.15445,0.11905225,2.718373,1.307064,0.4584772,11.545491,-5.011452,-1.4506891,0.041980144,0.73972076,1.598497,0.5055631,5.1279187,0.44470635,-4.5047297,-1.9868038,12.464077,0.5654682,764.09625,0.31962374,1300.1233,0.121828675,-178.56317,-0.3153568,1773.4994,0.15101646,1228.2123,0.3100588,-177.2199,-0.31833145,2801.3774,0.07056022,892.37317,0.29118606,-178.0261,-0.3059781,-10.811482,-0.37261242,25.54088,0.16800897,0.003417198,3.4463613,-0.010170695,-1.0665057,0.24905688,0.43551642,21.714485,0.09983238,1.2017175,5.1485667,-3.1046815,-2.7567124,-9.779136,-1.0331525,-10.115537,23.356155,-0.003593819,-0.0055024754,0.19182023,3.386454,2.0120726,0.055,0.042011905,0.38272727,0.35599005,-30.200027,828.733333,833.766667,engaged
38.54054,0.15709227,35.46772,37.805336,43.946274,8.478554,150.55531,207.51266,223.94472,332.94785,0.72342086,0.37047124,0.5050232,0.6536577,0.9162327,0.41120952,4.861527,2.7626464,3.287517,2.3495328,0.26414204,0.53397524,20.576149,0.18349074,0.7037791,7.952479,-0.9808882,-7.0050287,-11.965469,-0.9704017,0.033293005,1.6409637,1.3309824,0.4308682,5.298106,0.56373096,0.9155349,12.6319475,18.327467,0.49387085,726.9325,0.3056979,1354.463,0.16112293,-123.93204,-0.72938573,1726.5507,0.16174646,1189.0323,0.2852927,-116.5366,-0.7513696,2756.1746,0.088023916,974.60474,0.36251557,-119.568954,-0.7052268,-9.850105,-0.5104727,21.621906,0.29589692,0.021570416,0.9595567,-0.01168449,-1.0165077,0.320626,0.49058536,21.342196,0.18435128,-1.1549723,-5.7324805,-3.5487492,-2.2377424,-18.570332,-0.580264,-9.947291,22.710365,0.00093291956,-0.0042100754,0.22126484,2.6083114,3.3259425,0.1264,0.11796769,0.16211267,0.19361584,-25.703064,833.8,856.433333,disengaged
38.336384,0.07856659,37.653328,38.037506,40.080307,2.426979,161.50343,339.4701,156.26143,456.9416,0.57989496,0.2655518,0.49107945,0.5176096,0.6693085,0.17822903,2.6473064,2.4046123,1.739744,1.4068122,0.21660185,0.5151759,21.441425,0.20006041,3.5811965,0.90230703,0.5545203,8.869139,-5.40654,-1.8295891,0.025143629,0.7132892,1.2028793,0.44258666,7.7948976,0.3306089,5.7749815,1.7989378,23.276323,0.46907496,778.67926,0.28987855,1367.602,0.16280827,-148.97856,-0.5279484,1774.4386,0.14764534,1281.9866,0.21373293,-143.07692,-0.54151475,2802.1157,0.07439935,922.28937,0.29392356,-144.73961,-0.51916564,-14.536581,-0.26492047,27.734262,0.16206788,0.0152060455,1.4134341,-0.012936467,-0.9788846,0.28617895,0.4890318,24.733887,0.17397395,4.5667458,0.84284616,-1.8245292,-3.3622499,-13.155324,-0.8833503,-10.597284,24.758816,-0.0022590589,-0.00050428085,0.18450849,1.0062892,3.067227,0.09753425,0.16279894,0.21124999,0.1676963,-27.215975,856.466667,880.333333,engaged
39.498165,0.11493096,36.6192,37.830246,44.581482,7.9622803,152.99709,140.59895,91.02631,81.5376,0.70647264,0.3978219,0.52528673,0.6168065,0.83581716,0.31053042,4.589337,3.902485,3.0403678,2.96765,0.28400275,0.69011,20.553213,0.2594198,4.5505376,1.6395475,-4.0025105,-1.8014305,-8.695395,-1.2833425,0.026590295,0.9086373,1.2738291,0.4842307,7.4614396,0.3575758,4.9703016,2.2648585,21.427443,0.39282522,797.92566,0.2386299,1310.987,0.1731009,-136.17757,-0.6304681,1799.6321,0.14221412,1223.5897,0.28541636,-131.13362,-0.63350195,2827.583,0.07758674,947.7252,0.3601014,-133.30481,-0.6030311,-12.820641,-0.4918096,26.410664,0.2822525,0.020786986,0.8762104,-0.011255456,-0.9503142,0.36243358,0.7420177,22.452913,0.23860721,3.8947012,2.4200366,-5.145641,-1.8088156,-14.564956,-0.8961219,-10.190891,23.793102,0.0058972426,-0.0032285561,0.23470174,2.0833333,2.759382,0.13159999,0.13829476,0.21916665,0.15394577,-24.456219,880.366667,889.5,disengaged
39.971397,0.17294924,35.97501,37.125256,39.5554,3.580391,205.18831,162.12263,153.2045,190.25993,0.68338776,0.24353883,0.5633339,0.6272106,0.77558994,0.21225601,3.8695908,4.2562532,2.9649096,1.5748519,0.25156403,0.34474984,21.139748,0.26901197,3.0419416,2.0292373,-4.9363375,-1.5367377,-7.090547,-1.1345861,0.028392985,0.7820078,1.3719971,0.41065925,6.82348,0.37496355,1.003772,8.640199,20.885008,0.41139957,653.7464,0.35092318,1382.5165,0.124206275,-145.34673,-0.566156,1625.6158,0.15309219,1313.0605,0.26667252,-133.36954,-0.62346876,2632.2876,0.09710291,1043.4785,0.3612068,-136.70781,-0.5737675,-12.418919,-0.42139912,26.635101,0.2869999,0.016359203,0.9566953,-0.009415123,-0.8233354,0.30423474,0.29274383,23.815956,0.19751011,2.0920048,3.8704064,-6.6095653,-1.3406469,-11.460367,-0.74428064,-9.197986,23.132984,0.006394224,-0.0016435619,0.22210075,2.9801326,3.030303,0.11333333,0.068637535,0.176,0.104517944,-26.310997,889.533333,892.566667,engaged
37.481487,0.050969727,36.764214,37.629578,38.57914,1.8149261,25.894424,14.760365,85.15696,92.09837,0.6133136,0.17152439,0.52322096,0.5811159,0.71275616,0.1895352,2.7979116,1.3193449,1.895016,1.0530453,0.24045528,0.45046324,21.23803,0.2314502,4.703405,1.097312,-1.529705,-4.2830167,-5.6791987,-1.3166705,0.025787152,0.7606246,1.3089957,0.5044947,7.945204,0.35916218,4.1744075,2.7779684,22.001953,0.34239253,841.63983,0.24591133,1278.8201,0.16169451,-138.42885,-0.59651417,1863.2114,0.14666492,1189.2278,0.1376928,-136.01932,-0.5801128,2888.3896,0.08226727,955.1563,0.27892846,-138.1975,-0.5500536,-14.441377,-0.39385802,29.770779,0.18589815,0.016407656,1.1210021,-0.008398697,-0.9773149,0.3124637,0.4218403,24.72657,0.1627628,5.9517145,0.91259724,-2.3973129,-3.8099413,-8.497025,-0.9887924,-9.663998,22.902891,0.00938412,-0.0012668337,0.19754004,5.504587,2.9629629,0.1175,0.0983298,0.21266666,0.2325071,-25.818817,892.6,898.066667,disengaged
37.30794,0.086253114,36.569088,37.73531,38.50646,1.9373703,187.64455,175.20094,86.70972,79.69934,0.55932516,0.31607965,0.47900027,0.50075006,0.579536,0.10053575,3.6536486,3.142632,3.0408895,1.9818121,0.19953123,0.5526049,19.80448,0.16918,2.8283427,1.3393555,1.0090718,5.4213986,-4.7255597,-1.8648505,0.03621436,1.429045,1.2539119,0.49119195,6.951974,0.39064386,0.8269318,12.99691,17.15062,0.6700133,805.6492,0.27983344,1339.5839,0.2048692,-165.91864,-0.41606477,1818.9944,0.14511266,1214.7373,0.20118323,-163.45918,-0.41851425,2808.9014,0.08844202,1033.02,0.35004953,-164.36522,-0.4055255,-13.002578,-0.38711497,25.767471,0.26951587,0.01379854,1.4120321,-0.010265214,-1.125096,0.31091025,0.52956074,22.01127,0.18521424,3.0703824,2.0394704,-0.70218694,-13.382257,-13.307137,-0.9635308,-10.274616,23.835888,-0.0049196114,-0.00024220001,0.17060117,1.0874704,2.2759602,0.08270833,0.092662886,0.35043478,0.3906959,-28.072632,898.1,919.266667,engaged
37.853146,0.04167227,36.79351,37.760067,38.623653,1.830143,72.52497,100.61877,32.433876,28.215576,0.59092045,0.17537631,0.5053676,0.5590224,0.6748062,0.1694386,2.207515,1.2914023,1.579911,0.7521716,0.22507368,0.38289008,22.035488,0.15252842,3.1355755,1.678995,-1.1129384,-6.0203924,-4.170282,-1.3736871,0.02387934,0.72773874,1.0991914,0.48851493,8.648088,0.33865273,4.026765,2.970015,20.919975,0.39433467,815.24506,0.27975333,1364.8682,0.17570978,-151.05428,-0.5098988,1786.9395,0.15129128,1295.6672,0.2203182,-145.35294,-0.5339547,2824.27,0.09741025,986.49146,0.22870992,-147.71088,-0.5015727,-14.797117,-0.5062785,30.537455,0.18918909,0.014572483,0.97697276,-0.009253904,-0.848455,0.30522382,0.29804602,24.982483,0.1293442,5.6265817,1.28749,-1.207478,-8.05297,-6.9240055,-0.9076406,-9.915337,23.855234,0.0032229673,-0.0023777364,0.18904334,3.724138,2.2222223,0.13374999,0.11973277,0.2782353,0.2646915,-26.614252,919.3,926.566667,disengaged
39.463047,0.11143371,36.33113,38.038788,44.044353,7.7132225,149.36711,280.2714,93.32129,253.79567,0.7187004,0.45569393,0.49582273,0.5848367,0.90387917,0.40805644,6.129925,4.4828568,4.391482,3.175846,0.28684837,0.6848384,20.882456,0.20259972,1.7587866,3.7606363,-2.7336407,-3.0288496,-11.061374,-1.1339985,0.025226446,1.6156182,1.2148505,0.46379256,7.0053535,0.39425886,3.3001623,3.3119009,21.584757,0.5161318,734.5159,0.29700437,1361.792,0.15247323,-136.32509,-0.6462459,1734.8676,0.16172534,1204.7194,0.2337242,-128.36037,-0.6711624,2783.985,0.08568514,947.6895,0.3898413,-131.00726,-0.63232213,-10.950522,-0.51874554,23.912817,0.26263866,0.02159726,0.9225513,-0.013264115,-0.88478756,0.3967622,0.5665941,22.481968,0.21000701,-0.24520183,-35.721706,-6.7540607,-1.4967855,-20.261951,-0.6358632,-9.968154,23.503248,-0.00046076634,-0.0032148263,0.2179844,1.9476247,2.5941534,0.14192893,0.12109203,0.2336702,0.27548176,-24.54274,926.6,1002.6,engaged
37.424866,0.0262327,36.792645,36.967625,37.839745,1.0471001,12.644557,4.799905,44.076538,36.83586,0.5968078,0.18813811,0.50541574,0.54326564,0.71089727,0.20548153,2.0066733,1.1064383,2.5908787,1.2332596,0.23517536,0.4045639,22.61559,0.18837267,3.999128,1.1067821,-1.0072237,-5.0025425,-6.3263073,-1.082497,0.016889207,0.87737596,1.196961,0.356392,8.017145,0.2568914,3.774304,2.436993,26.72479,0.2760776,796.81964,0.2145256,1333.6653,0.14808825,-125.59935,-0.7111599,1861.1029,0.10855724,1311.3795,0.22961009,-126.915596,-0.6492,2833.458,0.06502769,1002.1986,0.3026067,-130.07748,-0.6052403,-14.6944895,-0.3693479,29.389223,0.16730773,0.021274151,0.62387294,-0.013372333,-0.91160786,0.29585043,0.36494386,26.528343,0.1382121,5.2485385,1.1435645,-3.75594,-1.6861441,-10.777152,-0.6689377,-10.351517,24.293354,-0.00070253276,-0.001104944,0.19893733,5.6,2.5000002,0.16,0.12027746,0.21666665,0.16499157,-26.554596,1002.633333,1003.9,disengaged
36.634087,0.012631136,36.207428,36.681236,36.947304,0.7398758,39.909245,34.923565,37.66606,41.97429,0.5395869,0.2765392,0.50059724,0.52852625,0.62102723,0.12042999,1.3732836,0.47214603,1.0495409,0.47342014,0.22839724,0.59207636,19.889719,0.27473477,3.5224519,0.8481686,0.6856,5.957747,-4.882459,-1.8989807,0.0267107,0.5058885,1.569488,0.42774957,5.377466,0.25631887,11.141135,1.3250005,30.300663,0.17479105,650.3198,0.32269397,1321.8783,0.116049394,-180.84479,-0.30667737,1654.2524,0.16854188,1166.7244,0.13519226,-173.76999,-0.34590763,2680.1777,0.08786879,945.832,0.21052244,-174.51773,-0.33491018,-16.06098,-0.19746575,27.962036,0.1451729,0.035731085,0.43621966,-0.015332471,-1.0557604,0.3960901,0.387175,25.390884,0.099444844,5.8782578,0.3859425,-2.653608,-2.2860522,-16.451271,-0.61999804,-10.61345,23.791746,0.009900295,0.0020570976,0.21222787,1.7142857,1.764706,0.07666666,0.01699673,0.35,0.41647327,-29.015669,1003.933333,1005.7,engaged
37.73264,0.024242353,37.06999,37.879166,38.509003,1.4390144,2.1912136,12.920535,21.546022,0.0,0.638155,0.16603118,0.5527015,0.5959938,0.7421462,0.18944472,2.332109,0.7265557,2.0749278,0.8328884,0.24985342,0.37991267,23.460049,0.17441645,3.1670094,1.1063894,-2.0146492,-2.5182147,-6.1242824,-1.2617176,0.019817322,0.4795675,0.9945985,0.36828855,8.579732,0.31842977,10.601324,0.73932314,29.914192,0.17731509,857.93604,0.12700643,1404.3856,0.15069692,-150.74792,-0.51593924,1850.4061,0.06213481,1209.9867,0.09639755,-148.63065,-0.5070321,2959.636,0.06801983,886.70764,0.15577073,-150.73956,-0.4795377,-16.03791,-0.31398526,30.746555,0.17503777,0.025793385,0.5007765,-0.013214513,-0.71649563,0.3429056,0.28269517,26.854992,0.1533377,5.4855194,0.83504456,-1.2070234,-4.968965,-7.7849803,-1.0853592,-10.607039,24.681046,0.014762565,-0.004135072,0.21341905,5.050505,2.1739132,0.13,0.04,0.20333333,0.20417857,-25.753885,1005.733333,1006.733333,disengaged
36.478848,0.036711,35.122158,36.42829,37.904945,2.7827873,0.0,0.0,-0.25065136,0.0,0.59955645,0.13651502,0.535133,0.5652768,0.6452941,0.110161066,1.682297,1.058036,2.4695106,1.4004272,0.21668416,0.31086633,21.110168,0.15961078,2.0484035,1.3724226,-2.397163,-2.066205,-6.185805,-1.2755941,0.034906536,0.394148,1.7285441,0.32510048,6.9303985,0.13156013,3.5169284,4.108197,24.374407,0.09924417,664.1439,0.3767829,1365.6821,0.10901397,-169.57794,-0.4005906,1733.7529,0.14249666,1266.0623,0.13356118,-169.37512,-0.37645403,2664.4429,0.10150686,1418.5684,0.48983648,-170.58324,-0.3593819,-13.93551,-0.15763511,28.385006,0.065293975,0.023628589,0.27626103,-0.01522455,-0.65453345,0.314485,0.17174213,24.932526,0.06478418,3.899634,0.39652157,-2.695879,-1.9195462,-13.938751,-0.5552794,-8.741405,22.97225,-0.0009489522,-0.0027441694,0.19351754,5.3333335,2.9411764,0.049999997,0.0,0.26999998,0.01,-29.289787,1006.766667,1007.533333,engaged
