,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
43,35.116844,0.035362348,33.878616,35.358532,36.364605,2.4859886,67.003944,0.0,-14.749261,0.0,0.1239413,1.6355926,0.0063703265,0.008579969,0.21479028,0.20841996,1.8486122,1.3051246,1.8843081,1.0350428,0.045304988,1.7416823,11.875135,1.1373804,7.349708,1.65101,-2.155966,-8.352256,9.674154,1.3098636,0.013313418,0.63257927,1.3403482,0.37360558,6.779267,0.5712812,6.236545,1.9163382,28.68922,0.44078207,742.10913,0.27119663,1297.015,0.19734263,-167.00081,-0.43837342,1789.648,0.13639556,1422.4998,0.30443132,-167.20729,-0.41886008,2793.6663,0.06815351,1122.678,0.29893005,-169.6348,-0.3832099,-6.8467436,-2.401159,27.855604,0.4936051,0.06805404,0.18522315,-0.0061196126,-3.3323824,0.19547834,0.39817846,24.273363,0.65926903,2.7126894,6.9275594,-18.15293,-1.0959224,-9.2958975,-0.9000636,-13.263769,26.99387,-0.00028588073,0.028821636,0.015781349,0.6711409,1.388889,0.12,0.08,0.58,0.5,-35.517685,455.633333,457.133333,disengaged
44,35.80779,0.09558972,34.455215,36.049202,37.97445,3.5192337,419.43896,513.54517,49.345222,78.67781,0.24050406,0.94068843,0.0073749917,0.18795665,0.44511172,0.43773672,4.543877,2.6760616,3.3612702,1.9109396,0.10280246,1.0860975,21.332563,0.9033342,11.320332,1.2175031,-3.4989433,-4.4633417,-6.9507184,-2.4099557,0.022178253,1.791099,1.1489148,0.84090126,9.127787,0.4096039,7.529709,1.5770813,35.969856,0.3116127,732.34296,0.26284176,1400.4115,0.17027417,-102.955025,-0.8914066,1830.6217,0.1452193,1170.9062,0.23980157,-107.1163,-0.7679539,2956.5618,0.08908285,1074.1415,0.27870694,-111.6721,-0.6969191,-20.371607,-0.5635455,34.660324,0.28735515,0.073282614,0.24521752,-0.02093161,-0.83732235,0.16421667,0.6539991,33.66937,0.30109602,12.538402,1.2098889,-6.1635256,-2.9106152,-16.5443,-0.84905785,-8.228348,17.856035,0.035662565,0.020762278,0.028010074,3.2403371,2.2846332,0.23044586,0.19123578,0.2094964,0.41471377,-29.984161,457.166667,526.0,engaged
45,36.489758,0.03732408,34.92781,36.9114,37.35427,2.4264603,46.93947,6.022481,16.199928,1.1862516,0.280292,0.6616056,0.13542518,0.21082988,0.43448302,0.29905784,5.7035785,3.998904,1.8714573,0.7834004,0.13021097,0.8258759,21.948935,0.8907547,23.68418,0.6988433,-1.4726427,-11.74593,-8.326845,-2.0297348,0.013968661,0.83431697,1.1600034,0.59504384,9.053652,0.37169892,14.152454,0.8430656,38.67735,0.22717471,717.3709,0.21772274,1398.7437,0.08587667,-57.785233,-1.3396757,1837.3701,0.100825064,1229.4299,0.21822232,-69.367096,-0.9810003,2946.878,0.08320114,1088.2018,0.25352246,-74.9346,-0.86285937,-23.294096,-0.4548956,33.219673,0.32865664,0.08039168,0.27298182,-0.018265832,-0.70289457,0.14907087,0.75517815,27.75691,0.41581327,20.614326,0.88674253,-2.690598,-7.3229175,-12.145771,-1.324851,-6.622005,11.249405,0.05564058,0.011446006,0.051226437,4.166667,1.5151516,0.51,0.0,0.13,0.0,-30.977339,526.033333,526.766667,disengaged
46,35.050495,0.088191375,33.905,35.12892,36.10438,2.1993828,33.580406,33.0176,172.8643,133.39003,0.22085997,0.92913723,0.013404695,0.150552,0.43854696,0.42514226,6.4788823,4.2064333,2.4951727,1.8900132,0.09011556,1.1025625,13.75471,1.7352306,8.040203,1.9011303,-11.309754,-1.510411,-3.6259086,-3.7131546,0.021878859,2.101584,1.4494591,0.7443172,6.512246,0.54860246,7.2054515,1.2720637,35.362595,0.28565577,730.47394,0.27315924,1433.1707,0.13283676,-124.42201,-0.7301235,1746.8783,0.14924169,1211.9888,0.19309896,-124.605736,-0.677061,2903.0125,0.09661541,1055.9248,0.2624176,-129.91267,-0.5997372,-13.210174,-1.0717983,30.529734,0.41814646,0.07201219,0.24555534,-0.009199271,-2.4098146,0.16750039,0.57067364,30.68912,0.51525736,7.3543406,2.2915497,-14.644753,-1.351014,-12.585089,-0.9923291,-0.15311499,10.621418,0.042065695,0.02175168,0.034238003,3.49345,3.1390135,0.12428571,0.051229775,0.205,0.23711811,-32.841187,526.8,529.1,engaged
47,35.464622,0.042850755,34.581566,35.38416,36.4431,1.8615341,148.09038,196.85146,10.9030905,4.5128555,0.3383681,0.60583144,0.13933465,0.34968233,0.47457275,0.3352381,3.509338,1.8890481,2.2761414,1.31564,0.11682467,0.72001916,33.764584,0.3180861,10.096208,1.2781837,-10.32318,-1.6348222,-11.078498,-1.2909001,0.012947431,1.0178661,0.9050986,0.8461608,9.820826,0.31255352,7.4326878,1.4209183,38.7217,0.23813097,713.20654,0.27223587,1441.4095,0.11904492,-49.53816,-1.5733006,1755.1875,0.130053,1241.821,0.20486854,-60.69173,-1.1204191,2946.6062,0.08256682,1175.9363,0.3689882,-71.67874,-0.8689442,-18.710241,-0.5189783,35.773712,0.18713912,0.07564758,0.16163535,-0.014939196,-0.80590546,0.14003904,0.5618988,36.855362,0.19710636,10.392098,1.3441845,-12.034624,-1.469439,-13.224572,-0.9766485,-15.05203,26.290897,0.05409085,-0.006302808,0.0399597,3.5714285,1.6194332,0.48499998,0.36403984,0.1125,0.024874683,-29.432972,529.133333,531.666667,disengaged
48,36.506958,0.10312305,36.01947,37.084198,38.180916,2.1614456,129.05461,140.27187,23.389656,21.7969,0.27685755,0.8176612,0.056734335,0.22158116,0.49009708,0.43336275,5.4401727,2.7160022,3.3592474,1.3875935,0.13574362,0.8879951,25.992382,0.63828826,11.910774,1.0057182,-1.9513402,-7.7288985,-10.7380905,-1.6027287,0.023225885,1.2720593,1.3744608,0.7675241,9.176093,0.37518576,5.703376,2.0877836,33.924953,0.27624565,729.65155,0.29291344,1387.1205,0.15224488,-86.79854,-0.9884463,1806.9657,0.16185945,1111.241,0.26427934,-89.02615,-0.864625,2933.1992,0.09782528,1020.22144,0.24154234,-95.11996,-0.7573039,-20.551218,-0.45219356,33.40271,0.2872998,0.07460404,0.28398734,-0.026623517,-0.5549342,0.18697183,0.6058321,32.918156,0.29085985,11.381557,1.0757284,-5.92596,-2.73901,-19.70486,-0.61329424,-13.715793,23.549896,0.034074135,0.009558681,0.039059263,4.2105265,3.2258065,0.19444445,0.12239382,0.106249996,0.13747159,-28.707352,531.7,534.566667,engaged
49,35.151047,0.05532754,33.02451,35.123356,37.321712,4.297203,14.511114,6.771391,31.632448,0.0,0.063134,1.6155597,0.004496259,0.0055643716,0.10099655,0.096500285,1.5626696,0.84926426,1.636453,1.1328194,0.027533703,2.2667,3.5339231,4.721783,13.428225,0.90850455,3.926975,2.2463531,6.3352375,1.7937698,0.01996726,0.8229783,1.031091,0.5900314,10.223119,0.2619954,23.264053,0.3280369,45.92515,0.14663272,661.024,0.34026587,1517.625,0.15430129,-169.6666,-0.40203077,1903.1385,0.07451819,1278.1427,0.19511001,-170.62341,-0.36294064,3065.1758,0.032882728,1216.9575,0.1949933,-171.32495,-0.35304332,-33.441586,-0.049498674,43.09971,0.092024565,0.08051888,0.18310145,-0.0288269,-0.261216,0.13483144,0.5878522,35.014523,0.11114627,30.632479,0.15449575,11.949552,0.46810183,-13.681434,-0.6121131,-3.1959455,12.368563,0.026993968,0.033768196,0.0038112742,1.2578617,0.64935064,0.28,0.0,0.615,0.53499997,-36.44972,534.6,536.2,disengaged
50,35.99523,0.16102067,34.06971,36.870792,39.57406,5.5043488,319.40012,526.59827,197.91228,606.1307,0.12143833,1.5203509,0.0042482545,0.006730113,0.24708234,0.24283408,3.6821241,2.2850623,2.453938,1.5368041,0.051473632,1.7949452,10.064877,1.986166,10.027298,1.0868515,0.67836165,16.992664,-4.1034074,-4.1190696,0.02130004,1.5945042,1.1245883,0.87688136,9.177165,0.47564998,8.839303,1.3230504,36.81088,0.26711422,744.4899,0.24225055,1382.1837,0.17309819,-146.9943,-0.5650642,1865.491,0.13053456,1144.7394,0.23448177,-149.37541,-0.5055626,2981.872,0.081571765,1006.3303,0.27012315,-150.90862,-0.48234,-23.240263,-0.45808893,35.473648,0.30126348,0.0718683,0.32523,-0.026470248,-0.6294906,0.14734037,0.7631119,32.70209,0.37685028,15.297176,0.90934265,-2.9676497,-5.5803323,-21.707212,-0.7538758,-4.48871,13.25945,0.029558776,0.031861965,0.008640628,1.8076646,1.3272201,0.222,0.17505738,0.5492157,1.6449946,-32.719624,536.233333,577.733333,engaged
51,35.71986,0.051376745,34.043888,36.610477,37.10075,3.0568619,18.449389,8.569056,17.846807,10.293252,0.2999248,0.44028056,0.17546426,0.3110847,0.42324018,0.24777593,3.828554,1.3908935,0.8585844,1.2643197,0.12861606,0.49656093,37.21308,0.103213236,16.540619,0.5435242,3.7249017,3.272374,-14.158579,-0.79339474,0.01362691,0.76482636,0.97469646,0.7734047,10.621168,0.21021554,22.061413,0.50159854,46.87041,0.11442276,639.22,0.26319072,1387.0034,0.17291406,-34.612434,-1.7086583,1782.1713,0.12946396,1116.0159,0.19657312,-50.94875,-0.9624642,2949.505,0.058309037,1073.4631,0.21617825,-58.323036,-0.7971567,-26.967026,-0.32887518,39.862873,0.13733496,0.097854204,0.138543,-0.021473357,-0.8400742,0.14509618,0.40494987,37.915806,0.08769654,14.954987,0.6512048,2.4070337,5.5587683,-17.02558,-0.5999937,-31.414328,44.125336,0.09082565,-0.013940788,0.090251036,4.6153846,3.3333335,0.255,0.024999999,0.024999999,0.005,-28.340677,577.766667,578.433333,disengaged
52,36.27847,0.07058976,34.893337,36.00331,38.06238,3.1690445,360.66156,455.52017,33.05244,31.059572,0.17519407,1.3011534,0.005342055,0.038738098,0.3631754,0.35783333,5.2613573,3.323616,2.8695138,1.5218711,0.09794394,1.3082091,15.387524,1.2593205,11.846348,0.88372767,0.7423428,16.855362,-6.6323624,-2.1401184,0.040571835,1.629175,1.4881229,0.7215389,8.378012,0.3806209,11.655598,0.9537191,36.51239,0.25811443,759.3788,0.23263355,1411.2023,0.172756,-132.37834,-0.6590694,1929.6426,0.13064733,1134.0033,0.23999222,-136.32198,-0.57336336,3021.4666,0.09333428,1112.2596,0.28705597,-137.85902,-0.5517165,-22.414095,-0.3981168,34.234447,0.28981274,0.07933781,0.24838324,-0.023531359,-0.6851752,0.21927887,0.54503375,33.19765,0.33581844,15.919345,0.78848845,0.12431721,140.10313,-19.122265,-0.63565654,-6.256747,16.25337,0.031537507,0.030046182,0.017029766,3.196347,1.8779343,0.19999999,0.113357835,0.3125,0.3401746,-30.838043,578.466667,580.666667,engaged
53,31.767868,0.2369116,23.700872,32.26658,38.92838,15.227507,226.49881,397.1776,121.56039,283.02527,0.08728792,1.7766463,0.004343882,0.010003499,0.13492528,0.1305814,3.41881,2.635471,2.3766277,2.2409964,0.03157751,2.400075,11.716151,1.650905,9.815495,1.041502,1.0873895,10.572199,-1.8258632,-9.007498,0.026691306,1.8124721,1.2889048,0.7777666,7.2201443,0.5896275,7.430783,1.5635387,36.403595,0.2663322,700.92474,0.29155988,1394.3927,0.17013487,-145.11497,-0.5898054,1809.3613,0.13949671,1158.9042,0.2588731,-147.99255,-0.5274753,2915.2896,0.091514304,1059.304,0.3105824,-150.17392,-0.4974758,-21.681559,-0.43387064,34.600643,0.24476123,0.06329668,0.37428385,-0.01899371,-1.0200701,0.09010436,1.2406199,33.797886,0.28615943,14.02052,0.94275385,-1.3593878,-12.451463,-13.155207,-1.6823162,-4.5570965,13.861943,0.032676566,0.030160101,0.006046259,0.90164113,1.3688263,0.2122275,0.19120789,0.52637124,1.1472043,-35.706596,580.7,1043.2,disengaged
